x,y,z,xh,yh,zh,f_xyz,image_name
1813.0,19.8,533.7,-0.7,-130.0,0.0,"[37726,0,0,0,0,345435]",pos263-0-buildingData-5
1815.3,19.8,539.6,4.1,144.0,-0.0,"[0,0,0,0,383161,0]",pos263-1-buildingData-5
1812.8,24.8,536.1,-2.3,35.8,-0.0,"[183083,0,0,0,0,200078]",pos263-0-buildingData-10
1812.1,24.8,537.9,-3.8,-78.3,0.0,"[152053,0,0,16,0,231092]",pos263-1-buildingData-10
1817.6,29.8,534.4,-4.5,62.9,0.0,"[151437,0,0,8,0,231716]",pos263-0-buildingData-15
1808.7,29.8,536.8,1.1,-76.6,-0.0,"[194443,0,0,20,0,188698]",pos263-1-buildingData-15
1817.0,39.8,533.7,3.6,105.7,0.0,"[282888,0,0,0,0,100273]",pos263-0-buildingData-25
1809.3,39.8,536.6,4.6,81.0,0.0,"[351530,0,0,0,0,31631]",pos263-1-buildingData-25
1816.3,59.8,539.0,0.6,-158.6,0.0,"[378347,0,0,0,0,4814]",pos263-0-buildingData-45
1810.3,59.8,532.9,-1.9,-31.1,-0.0,"[383161,0,0,0,0,0]",pos263-1-buildingData-45
1814.0,84.8,535.2,4.0,151.1,0.0,"[198415,0,0,0,4306,180440]",pos263-0-buildingData-70
1816.8,84.8,540.5,-3.2,72.1,0.0,"[187466,0,0,0,0,195695]",pos263-1-buildingData-70
1813.0,134.8,539.0,-4.2,-65.6,0.0,"[42211,0,0,5,0,340945]",pos263-0-buildingData-120
1814.9,134.8,541.3,4.9,174.5,0.0,"[145980,0,0,0,0,237181]",pos263-1-buildingData-120
1816.1,184.8,534.6,3.2,166.9,-0.0,"[112977,0,0,0,7355,262829]",pos263-0-buildingData-170
1816.5,184.8,535.5,1.2,84.0,0.0,"[81048,0,0,0,0,302113]",pos263-1-buildingData-170
1808.8,234.8,540.0,-2.9,-67.6,0.0,"[0,0,0,0,0,383161]",pos263-0-buildingData-220
1815.1,234.8,535.4,1.6,27.5,0.0,"[0,0,0,0,0,383161]",pos263-1-buildingData-220
1813.1,284.8,542.0,-5.0,-52.8,-0.0,"[0,0,0,0,0,383161]",pos263-0-buildingData-270
1813.2,284.8,536.0,-2.9,21.4,0.0,"[0,0,0,0,0,383161]",pos263-1-buildingData-270
