x,y,z,xh,yh,zh,f_xyz,image_name
492.5,41.2,774.4,-1.6,-26.5,-0.0,"[6173,0,0,0,0,376988]",pos500-0-buildingData-5
501.1,41.2,772.9,-3.4,-58.9,-0.0,"[5531,0,0,0,0,377630]",pos500-1-buildingData-5
492.1,46.2,781.0,-4.6,-78.7,-0.0,"[1479,0,0,0,0,381682]",pos500-0-buildingData-10
494.6,46.2,774.8,-4.3,-9.2,0.0,"[18101,0,0,0,0,365060]",pos500-1-buildingData-10
493.2,51.2,781.8,1.1,-155.5,0.0,"[18725,0,0,0,0,364436]",pos500-0-buildingData-15
493.0,51.2,772.0,3.2,106.6,-0.0,"[0,0,0,0,0,383161]",pos500-1-buildingData-15
495.0,61.2,772.8,3.7,-12.4,0.0,"[0,0,0,0,0,383161]",pos500-0-buildingData-25
496.4,61.2,779.7,-2.8,-60.2,0.0,"[14610,0,0,0,0,368551]",pos500-1-buildingData-25
493.3,81.2,781.0,3.9,89.3,0.0,"[19503,0,0,0,0,363658]",pos500-0-buildingData-45
494.4,81.2,778.5,4.9,-58.6,-0.0,"[15953,0,0,0,0,367208]",pos500-1-buildingData-45
492.9,106.2,778.3,-1.5,-61.7,0.0,"[23381,0,0,0,0,359780]",pos500-0-buildingData-70
491.3,106.2,775.2,-2.3,-174.4,0.0,"[45116,0,0,0,0,338045]",pos500-1-buildingData-70
499.7,156.2,776.1,4.9,-78.7,-0.0,"[85185,0,0,0,0,297976]",pos500-0-buildingData-120
495.8,156.2,778.6,-5.0,101.8,-0.0,"[5713,0,0,0,0,377448]",pos500-1-buildingData-120
496.7,206.2,774.1,-5.0,-10.5,0.0,"[0,0,0,0,0,383161]",pos500-0-buildingData-170
496.0,206.2,774.6,-4.0,-51.7,-0.0,"[15013,0,0,0,0,368148]",pos500-1-buildingData-170
494.5,256.2,772.1,-4.9,-28.0,-0.0,"[0,0,0,0,0,383161]",pos500-0-buildingData-220
492.6,256.2,779.3,4.6,99.5,-0.0,"[0,0,0,0,0,383161]",pos500-1-buildingData-220
496.8,306.2,776.6,2.1,-25.3,0.0,"[0,0,0,0,0,383161]",pos500-0-buildingData-270
493.5,306.2,777.6,-2.9,-93.9,-0.0,"[138525,0,0,0,1969,242667]",pos500-1-buildingData-270
