x,y,z,xh,yh,zh,f_xyz,image_name
2139.5,10.0,384.3,4.8,-46.6,-0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-5
2140.4,10.0,384.3,4.6,80.4,0.0,"[37218,0,0,0,0,345943]",pos652-1-buildingData-5
2144.5,14.8,388.3,-0.4,28.3,0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-10
2141.5,14.8,386.4,-2.2,-102.4,0.0,"[132021,0,0,0,0,251140]",pos652-1-buildingData-10
2137.4,19.8,384.3,1.2,-31.1,-0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-15
2137.7,19.8,383.6,-3.8,3.2,0.0,"[0,0,0,0,0,383161]",pos652-1-buildingData-15
2138.1,29.8,383.4,-2.5,37.7,0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-25
2146.5,29.8,387.2,2.0,54.1,0.0,"[0,0,0,0,0,383161]",pos652-1-buildingData-25
2143.8,49.8,382.1,4.5,65.2,0.0,"[16369,0,0,0,0,366792]",pos652-0-buildingData-45
2143.9,49.8,390.6,-1.6,-0.9,0.0,"[0,0,0,0,0,383161]",pos652-1-buildingData-45
2138.1,74.8,390.8,0.3,-107.1,0.0,"[34191,0,0,1,0,348969]",pos652-0-buildingData-70
2142.2,74.8,386.5,1.4,42.2,0.0,"[0,0,0,0,0,383161]",pos652-1-buildingData-70
2144.7,124.8,388.1,0.4,29.8,0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-120
2138.0,124.8,386.3,-1.5,-81.5,0.0,"[0,0,0,0,0,383161]",pos652-1-buildingData-120
2143.0,174.8,387.6,-4.0,-37.8,-0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-170
2144.7,174.8,388.1,-4.0,29.6,-0.0,"[0,0,0,0,0,383161]",pos652-1-buildingData-170
2142.3,224.8,391.4,2.4,-43.3,-0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-220
2142.9,224.8,387.8,2.3,-146.1,0.0,"[4828,0,0,0,0,378333]",pos652-1-buildingData-220
2141.2,274.8,390.7,-3.0,2.9,-0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-270
2146.7,274.8,385.6,-4.8,88.0,0.0,"[85265,0,0,0,0,297896]",pos652-1-buildingData-270
