x,y,z,xh,yh,zh,f_xyz,image_name
536.2,27.5,1514.8,3.0,87.1,0.0,"[0,0,0,0,0,383161]",pos2150-0-buildingData-5
535.3,27.5,1514.2,2.8,126.2,0.0,"[0,0,0,0,0,383161]",pos2150-1-buildingData-5
539.9,32.5,1516.5,-3.0,46.7,-0.0,"[0,0,0,0,0,383161]",pos2150-0-buildingData-10
540.8,32.5,1510.7,-3.7,-69.2,-0.0,"[18547,0,0,0,0,364614]",pos2150-1-buildingData-10
535.6,37.5,1513.6,3.7,162.5,-0.0,"[598,0,0,0,0,382563]",pos2150-0-buildingData-15
538.0,37.5,1520.2,1.4,-3.6,0.0,"[9584,0,0,0,0,373577]",pos2150-1-buildingData-15
542.8,47.5,1515.0,4.6,-169.9,0.0,"[161405,0,0,0,0,221756]",pos2150-0-buildingData-25
538.4,47.5,1515.0,-4.3,164.6,-0.0,"[25451,0,0,0,0,357710]",pos2150-1-buildingData-25
534.5,67.5,1519.8,-3.0,-55.1,-0.0,"[189856,0,0,0,0,193305]",pos2150-0-buildingData-45
533.9,67.5,1517.3,3.6,178.9,0.0,"[102252,0,0,0,0,280909]",pos2150-1-buildingData-45
540.8,92.5,1519.8,3.8,95.2,0.0,"[1458,0,0,0,0,381703]",pos2150-0-buildingData-70
537.9,92.5,1516.6,-0.8,82.2,0.0,"[427,0,0,0,0,382734]",pos2150-1-buildingData-70
535.1,142.5,1511.9,-1.6,36.1,0.0,"[15170,0,0,0,0,367991]",pos2150-0-buildingData-120
541.2,142.5,1519.9,-1.3,39.6,0.0,"[11927,0,0,1,0,371233]",pos2150-1-buildingData-120
539.6,192.5,1515.9,0.0,32.1,0.0,"[19345,0,0,0,0,363816]",pos2150-0-buildingData-170
539.9,192.5,1510.7,-1.1,-11.4,0.0,"[11811,0,0,0,0,371350]",pos2150-1-buildingData-170
540.9,242.5,1514.4,-1.4,-67.1,-0.0,"[150925,0,0,0,3500,228736]",pos2150-0-buildingData-220
536.0,242.5,1514.2,-1.5,52.9,-0.0,"[0,0,0,0,0,383161]",pos2150-1-buildingData-220
538.8,292.5,1515.5,-4.3,-4.7,-0.0,"[8891,0,0,0,0,374270]",pos2150-0-buildingData-270
537.8,292.5,1516.2,2.9,-91.0,0.0,"[82589,0,0,1,0,300571]",pos2150-1-buildingData-270
