x,y,z,xh,yh,zh,f_xyz,image_name
871.7,34.0,699.6,2.3,121.2,-0.0,"[0,0,0,0,0,383161]",pos82-0-buildingData-5
872.3,34.0,706.0,-3.8,-104.7,0.0,"[33335,0,0,0,0,349826]",pos82-1-buildingData-5
868.7,39.0,705.1,-4.7,139.0,-0.0,"[5913,0,0,0,0,377248]",pos82-0-buildingData-10
872.9,39.0,703.0,-2.6,-105.1,-0.0,"[57461,0,0,0,0,325700]",pos82-1-buildingData-10
870.6,44.0,697.7,-3.3,-29.4,-0.0,"[164,0,0,0,0,382997]",pos82-0-buildingData-15
870.4,44.0,700.2,2.2,176.0,0.0,"[28477,0,0,0,0,354684]",pos82-1-buildingData-15
874.0,54.0,702.3,-3.0,-38.3,-0.0,"[9487,0,0,0,0,373674]",pos82-0-buildingData-25
872.3,54.0,703.0,0.9,-102.0,0.0,"[108189,0,0,0,0,274972]",pos82-1-buildingData-25
876.1,74.0,704.3,-3.5,-22.6,0.0,"[0,0,0,0,0,383161]",pos82-0-buildingData-45
873.0,74.0,704.7,1.6,-177.7,0.0,"[90856,0,0,0,0,292305]",pos82-1-buildingData-45
875.1,99.0,706.0,-0.3,152.5,0.0,"[49170,0,0,0,0,333991]",pos82-0-buildingData-70
874.0,99.0,697.8,3.7,-109.1,-0.0,"[189295,0,0,0,1972,191894]",pos82-1-buildingData-70
871.1,149.0,696.9,-3.2,-56.0,-0.0,"[97443,0,0,0,0,285718]",pos82-0-buildingData-120
873.8,149.0,697.9,0.2,36.2,0.0,"[22844,0,0,0,0,360317]",pos82-1-buildingData-120
872.6,199.0,704.9,-1.7,145.6,-0.0,"[34124,0,0,0,0,349037]",pos82-0-buildingData-170
872.7,199.0,697.6,-3.4,176.3,-0.0,"[148515,0,0,0,0,234646]",pos82-1-buildingData-170
868.0,249.0,704.6,-1.1,58.3,0.0,"[56639,0,0,0,0,326522]",pos82-0-buildingData-220
876.1,249.0,697.0,-3.8,-21.7,-0.0,"[0,0,0,0,0,383161]",pos82-1-buildingData-220
877.3,299.0,699.0,1.3,-106.7,0.0,"[72527,0,0,0,1759,308875]",pos82-0-buildingData-270
874.8,299.0,705.7,-0.8,-94.2,-0.0,"[91881,0,0,0,379,290901]",pos82-1-buildingData-270
