x,y,z,xh,yh,zh,f_xyz,image_name
604.1,29.4,1402.3,-1.7,-120.4,0.0,"[0,0,0,0,0,383161]",pos2147-0-buildingData-5
605.8,29.4,1404.3,-4.1,129.2,0.0,"[0,0,0,0,0,383161]",pos2147-1-buildingData-5
608.0,34.4,1405.9,-0.9,-128.2,0.0,"[7274,0,0,0,0,375887]",pos2147-0-buildingData-10
604.9,34.4,1401.2,3.4,29.5,0.0,"[4420,0,0,0,0,378741]",pos2147-1-buildingData-10
606.9,39.4,1409.4,3.1,39.0,0.0,"[0,0,0,0,0,383161]",pos2147-0-buildingData-15
609.0,39.4,1400.8,-1.8,173.1,-0.0,"[16260,0,0,0,0,366901]",pos2147-1-buildingData-15
607.8,49.4,1404.8,-2.2,172.6,0.0,"[96484,0,0,0,0,286677]",pos2147-0-buildingData-25
612.9,49.4,1406.5,0.8,123.2,0.0,"[0,0,0,0,0,383161]",pos2147-1-buildingData-25
612.9,69.4,1405.3,-4.7,35.9,0.0,"[74048,0,0,0,0,309113]",pos2147-0-buildingData-45
607.2,69.4,1403.3,4.5,-57.5,0.0,"[209356,0,0,0,0,173805]",pos2147-1-buildingData-45
604.0,94.4,1403.8,0.4,68.3,0.0,"[3627,0,0,0,0,379534]",pos2147-0-buildingData-70
611.8,94.4,1401.8,-4.2,144.3,0.0,"[495,0,0,0,0,382666]",pos2147-1-buildingData-70
604.1,144.4,1401.1,-4.3,-6.7,0.0,"[49223,0,0,0,0,333938]",pos2147-0-buildingData-120
608.7,144.4,1408.7,-1.1,-60.3,0.0,"[192767,0,0,0,3790,186604]",pos2147-1-buildingData-120
611.9,194.4,1401.5,2.8,150.1,0.0,"[0,0,0,0,0,383161]",pos2147-0-buildingData-170
609.4,194.4,1402.7,0.7,-92.5,-0.0,"[142378,0,0,0,0,240783]",pos2147-1-buildingData-170
605.3,244.4,1408.2,-0.9,-70.8,0.0,"[142054,0,0,0,4286,236821]",pos2147-0-buildingData-220
612.5,244.4,1401.6,1.0,-92.7,0.0,"[117368,0,0,0,0,265793]",pos2147-1-buildingData-220
606.0,294.4,1402.8,1.7,-46.7,0.0,"[77628,0,0,0,0,305533]",pos2147-0-buildingData-270
604.2,294.4,1409.8,-3.3,-157.1,0.0,"[614,0,0,0,0,382547]",pos2147-1-buildingData-270
