x,y,z,xh,yh,zh,f_xyz,image_name
2485.3,10.0,783.2,4.7,173.4,-0.0,"[26011,0,0,0,0,357150]",pos675-0-buildingData-5
2492.3,10.0,785.0,4.5,-40.9,0.0,"[0,0,0,0,0,383161]",pos675-1-buildingData-5
2487.1,10.0,784.1,1.4,1.3,0.0,"[38582,0,0,0,0,344579]",pos675-0-buildingData-10
2487.2,10.0,785.7,-2.9,-139.5,0.0,"[1688,0,0,0,0,381473]",pos675-1-buildingData-10
2484.7,10.0,788.3,-1.0,24.1,0.0,"[112525,0,0,0,0,270636]",pos675-0-buildingData-15
2490.0,10.0,789.3,4.8,-42.8,0.0,"[0,0,0,0,0,383161]",pos675-1-buildingData-15
2485.0,13.0,788.7,0.7,111.0,0.0,"[118249,0,0,0,0,264912]",pos675-0-buildingData-25
2490.8,13.0,787.7,-2.2,-34.2,0.0,"[0,0,0,0,0,383161]",pos675-1-buildingData-25
2492.1,33.0,791.8,4.1,166.7,0.0,"[48105,0,0,0,0,335056]",pos675-0-buildingData-45
2485.6,33.0,782.6,3.3,25.0,0.0,"[129379,0,0,0,0,253782]",pos675-1-buildingData-45
2484.9,58.0,788.6,-0.8,-0.8,0.0,"[45158,0,0,0,0,338003]",pos675-0-buildingData-70
2492.8,58.0,788.1,1.1,-78.0,-0.0,"[0,0,0,0,0,383161]",pos675-1-buildingData-70
2484.5,108.0,785.9,4.7,166.2,0.0,"[61638,0,0,0,0,321523]",pos675-0-buildingData-120
2492.5,108.0,787.1,-3.5,9.8,0.0,"[39699,0,0,0,0,343462]",pos675-1-buildingData-120
2492.9,158.0,789.7,-1.9,-163.5,0.0,"[10041,0,0,0,0,373120]",pos675-0-buildingData-170
2492.9,158.0,788.2,-3.0,111.5,0.0,"[205136,0,0,0,1369,176656]",pos675-1-buildingData-170
2489.6,208.0,787.1,-0.4,64.0,-0.0,"[91176,0,0,0,340,291645]",pos675-0-buildingData-220
2484.4,208.0,785.9,-1.1,120.6,0.0,"[158103,0,0,0,1596,223462]",pos675-1-buildingData-220
2493.2,258.0,785.5,4.6,-14.9,0.0,"[0,0,0,0,0,383161]",pos675-0-buildingData-270
2490.1,258.0,786.7,-0.3,-27.1,-0.0,"[0,0,0,0,0,383161]",pos675-1-buildingData-270
