x,y,z,xh,yh,zh,f_xyz,image_name
1773.6,22.4,437.8,0.4,127.5,-0.0,"[354628,0,0,0,0,28533]",pos316-0-buildingData-5
1774.1,22.4,441.7,3.3,101.6,0.0,"[349803,0,0,0,0,33358]",pos316-1-buildingData-5
1771.4,27.4,434.0,-2.3,-160.8,0.0,"[354078,0,0,0,0,29083]",pos316-0-buildingData-10
1774.4,27.4,439.3,4.9,-179.2,-0.0,"[378592,0,0,0,0,4569]",pos316-1-buildingData-10
1773.2,32.4,443.0,-4.5,-101.6,-0.0,"[312234,0,0,0,0,70927]",pos316-0-buildingData-15
1770.8,32.4,442.8,-3.7,109.4,0.0,"[382937,0,0,0,0,224]",pos316-1-buildingData-15
1777.8,42.4,441.2,2.4,79.6,-0.0,"[383161,0,0,0,0,0]",pos316-0-buildingData-25
1776.9,42.4,440.6,2.3,-32.6,0.0,"[108680,0,0,0,0,274481]",pos316-1-buildingData-25
1774.5,62.4,443.0,0.6,-128.9,0.0,"[383161,0,0,0,0,0]",pos316-0-buildingData-45
1772.1,62.4,436.8,-3.0,117.1,-0.0,"[297357,0,0,12,0,85792]",pos316-1-buildingData-45
1775.7,87.4,436.4,-0.4,-2.8,-0.0,"[76258,0,0,0,0,306903]",pos316-0-buildingData-70
1775.5,87.4,439.6,-0.6,81.1,-0.0,"[334792,0,0,0,0,48369]",pos316-1-buildingData-70
1777.8,137.4,436.0,-3.7,83.0,0.0,"[167078,0,0,0,0,216083]",pos316-0-buildingData-120
1769.3,137.4,439.4,-4.5,34.5,-0.0,"[0,0,0,0,0,383161]",pos316-1-buildingData-120
1777.4,187.4,439.2,1.6,9.2,-0.0,"[0,0,0,0,0,383161]",pos316-0-buildingData-170
1776.3,187.4,442.1,0.8,82.7,0.0,"[59903,0,0,0,0,323258]",pos316-1-buildingData-170
1767.8,237.4,440.1,1.4,-149.9,-0.0,"[79797,0,0,0,0,303364]",pos316-0-buildingData-220
1774.0,237.4,442.7,4.8,-170.5,0.0,"[73407,0,0,0,0,309754]",pos316-1-buildingData-220
1773.5,287.4,439.5,-2.7,34.7,-0.0,"[0,0,0,0,0,383161]",pos316-0-buildingData-270
1770.7,287.4,433.6,-1.4,-121.1,0.0,"[4443,0,0,0,0,378718]",pos316-1-buildingData-270
