x,y,z,xh,yh,zh,f_xyz,image_name
669.0,33.5,884.3,4.5,-73.0,0.0,"[6074,0,0,0,0,377087]",pos1212-0-buildingData-5
674.0,33.5,889.5,-2.1,5.7,-0.0,"[428,0,0,0,0,382733]",pos1212-1-buildingData-5
674.9,38.5,884.3,-2.3,-113.2,0.0,"[126,0,0,0,0,383035]",pos1212-0-buildingData-10
675.5,38.5,883.5,4.9,-136.8,0.0,"[0,0,0,0,0,383161]",pos1212-1-buildingData-10
672.1,43.5,883.9,0.8,174.1,0.0,"[1331,0,0,0,0,381830]",pos1212-0-buildingData-15
670.8,43.5,888.5,3.0,-153.0,0.0,"[13335,0,0,0,0,369826]",pos1212-1-buildingData-15
670.5,53.5,892.0,0.7,93.5,-0.0,"[741,0,0,0,0,382420]",pos1212-0-buildingData-25
674.4,53.5,892.4,-3.4,-21.0,0.0,"[0,0,0,0,0,383161]",pos1212-1-buildingData-25
674.9,73.5,883.3,3.2,-120.2,-0.0,"[116706,0,0,0,1823,264632]",pos1212-0-buildingData-45
672.4,73.5,890.0,-4.6,115.1,-0.0,"[743,0,0,0,0,382418]",pos1212-1-buildingData-45
668.0,98.5,884.1,-0.0,-69.0,0.0,"[87211,0,0,0,0,295950]",pos1212-0-buildingData-70
673.4,98.5,886.1,1.3,116.3,0.0,"[810,0,0,0,0,382351]",pos1212-1-buildingData-70
670.5,148.5,885.7,2.7,-101.8,-0.0,"[148800,0,0,0,3048,231313]",pos1212-0-buildingData-120
668.7,148.5,886.3,-3.4,-143.0,0.0,"[196928,0,0,0,0,186233]",pos1212-1-buildingData-120
673.9,198.5,887.3,-2.8,-145.2,0.0,"[159656,0,0,0,0,223505]",pos1212-0-buildingData-170
669.0,198.5,883.6,-4.1,65.7,-0.0,"[33827,0,0,0,0,349334]",pos1212-1-buildingData-170
674.7,248.5,885.4,4.9,-164.7,0.0,"[28716,0,0,0,0,354445]",pos1212-0-buildingData-220
668.9,248.5,884.1,3.9,171.0,0.0,"[17995,0,0,0,0,365166]",pos1212-1-buildingData-220
669.8,298.5,884.9,-2.8,-158.5,0.0,"[85644,0,0,0,0,297517]",pos1212-0-buildingData-270
675.7,298.5,891.8,2.8,132.3,0.0,"[0,0,0,0,0,383161]",pos1212-1-buildingData-270
