x,y,z,xh,yh,zh,f_xyz,image_name
2733.1,10.0,1074.5,1.6,-15.9,0.0,"[0,0,0,0,0,383161]",pos1123-0-buildingData-5
2732.5,10.0,1082.3,0.9,89.9,0.0,"[94451,0,0,0,0,288710]",pos1123-1-buildingData-5
2733.4,10.0,1080.6,2.1,-102.0,0.0,"[0,0,0,0,0,383161]",pos1123-0-buildingData-10
2737.5,10.0,1081.2,-2.2,-67.4,0.0,"[0,0,0,0,0,383161]",pos1123-1-buildingData-10
2739.4,10.0,1081.4,3.3,-122.4,0.0,"[0,0,0,0,0,383161]",pos1123-0-buildingData-15
2734.1,10.0,1075.8,-2.9,-3.1,0.0,"[0,0,0,0,0,383161]",pos1123-1-buildingData-15
2741.1,13.6,1083.4,2.5,-36.3,0.0,"[0,0,0,0,0,383161]",pos1123-0-buildingData-25
2734.0,13.6,1079.3,-2.9,59.4,-0.0,"[59755,0,0,0,0,323406]",pos1123-1-buildingData-25
2740.1,33.6,1078.4,2.8,-55.9,0.0,"[0,0,0,0,0,383161]",pos1123-0-buildingData-45
2733.6,33.6,1076.0,-1.1,-154.8,-0.0,"[7911,0,0,0,0,375250]",pos1123-1-buildingData-45
2740.9,58.6,1076.2,4.3,-60.4,0.0,"[0,0,0,0,0,383161]",pos1123-0-buildingData-70
2741.5,58.6,1078.6,2.6,36.4,-0.0,"[37703,0,0,0,0,345458]",pos1123-1-buildingData-70
2741.3,108.6,1077.0,0.7,-174.1,0.0,"[16553,0,0,0,0,366608]",pos1123-0-buildingData-120
2736.2,108.6,1079.1,-3.1,-164.7,-0.0,"[14737,0,0,0,0,368424]",pos1123-1-buildingData-120
2739.0,158.6,1078.8,4.0,-49.3,-0.0,"[0,0,0,0,0,383161]",pos1123-0-buildingData-170
2733.5,158.6,1074.7,-0.6,-154.3,0.0,"[18113,0,0,0,0,365048]",pos1123-1-buildingData-170
2738.3,208.6,1076.5,-3.8,171.2,0.0,"[9164,0,0,0,0,373997]",pos1123-0-buildingData-220
2741.4,208.6,1082.6,-3.2,-135.1,-0.0,"[381,0,0,0,0,382780]",pos1123-1-buildingData-220
2740.8,258.6,1075.5,-0.9,176.7,0.0,"[13583,0,0,0,0,369578]",pos1123-0-buildingData-270
2734.3,258.6,1076.4,-2.1,49.8,0.0,"[76534,0,0,2,71,306554]",pos1123-1-buildingData-270
