x,y,z,xh,yh,zh,f_xyz,image_name
165.8,39.8,658.6,-0.4,35.9,0.0,"[62602,0,0,0,0,320559]",pos358-0-buildingData-5
171.7,39.8,660.5,2.4,-155.0,0.0,"[0,0,0,0,0,383161]",pos358-1-buildingData-5
164.8,44.8,654.6,4.7,-42.7,0.0,"[0,0,0,0,0,383161]",pos358-0-buildingData-10
172.5,44.8,654.2,3.8,110.7,-0.0,"[43556,0,0,0,0,339605]",pos358-1-buildingData-10
164.7,49.8,661.7,3.9,19.7,-0.0,"[210060,0,0,0,0,173101]",pos358-0-buildingData-15
164.7,49.8,661.5,-0.2,101.2,0.0,"[53040,0,0,0,0,330121]",pos358-1-buildingData-15
163.5,59.8,654.2,-4.0,-71.2,0.0,"[10401,0,0,0,0,372760]",pos358-0-buildingData-25
172.1,59.8,657.3,-1.8,-105.8,0.0,"[35145,0,0,0,441,347575]",pos358-1-buildingData-25
163.5,79.8,662.6,-3.4,128.6,0.0,"[107675,0,0,0,0,275486]",pos358-0-buildingData-45
169.3,79.8,662.1,3.8,127.6,0.0,"[72717,0,0,0,0,310444]",pos358-1-buildingData-45
167.8,104.8,655.2,0.8,131.0,-0.0,"[37281,0,0,0,0,345880]",pos358-0-buildingData-70
168.1,104.8,657.0,0.8,37.8,-0.0,"[93354,0,0,0,0,289807]",pos358-1-buildingData-70
163.5,154.8,653.5,4.8,-172.4,-0.0,"[6604,0,0,0,0,376557]",pos358-0-buildingData-120
167.9,154.8,659.3,-3.5,-137.8,0.0,"[71125,0,0,0,0,312036]",pos358-1-buildingData-120
164.3,204.8,658.0,-1.7,-152.1,0.0,"[52368,0,0,0,0,330793]",pos358-0-buildingData-170
170.7,204.8,657.9,-4.4,-55.4,0.0,"[1138,0,0,0,0,382023]",pos358-1-buildingData-170
173.0,254.8,657.8,1.8,43.6,0.0,"[0,0,0,0,0,383161]",pos358-0-buildingData-220
168.9,254.8,657.2,-1.2,-86.2,0.0,"[68754,0,0,0,0,314407]",pos358-1-buildingData-220
168.4,304.8,662.8,3.2,172.8,-0.0,"[0,0,0,0,0,383161]",pos358-0-buildingData-270
170.5,304.8,659.5,-2.7,-6.4,0.0,"[2711,0,0,0,0,380450]",pos358-1-buildingData-270
