x,y,z,xh,yh,zh,f_xyz,image_name
569.9,28.0,1546.9,2.3,4.6,-0.0,"[0,0,0,0,0,383161]",pos2161-0-buildingData-5
568.7,28.0,1550.8,-3.2,-139.6,0.0,"[2303,0,0,0,0,380858]",pos2161-1-buildingData-5
572.5,33.0,1549.9,-4.7,-153.4,0.0,"[0,0,0,0,0,383161]",pos2161-0-buildingData-10
575.9,33.0,1548.8,-2.0,-162.0,0.0,"[0,0,0,0,0,383161]",pos2161-1-buildingData-10
572.6,38.0,1552.8,3.4,30.4,-0.0,"[0,0,0,0,0,383161]",pos2161-0-buildingData-15
575.0,38.0,1546.2,3.8,145.1,0.0,"[0,0,0,0,0,383161]",pos2161-1-buildingData-15
575.0,48.0,1551.4,0.9,-89.6,0.0,"[226151,0,0,0,0,157010]",pos2161-0-buildingData-25
575.1,48.0,1552.2,-0.2,-108.1,0.0,"[312407,0,0,0,0,70754]",pos2161-1-buildingData-25
568.1,68.0,1551.9,3.5,-17.4,0.0,"[59099,0,0,0,0,324062]",pos2161-0-buildingData-45
570.8,68.0,1547.8,0.7,-56.1,0.0,"[262538,0,0,0,998,119625]",pos2161-1-buildingData-45
572.8,93.0,1551.9,2.3,46.8,-0.0,"[5244,0,0,1,0,377916]",pos2161-0-buildingData-70
569.4,93.0,1544.7,2.1,-136.5,0.0,"[186262,0,0,0,0,196899]",pos2161-1-buildingData-70
568.3,143.0,1547.5,-2.0,-169.2,0.0,"[16748,0,0,0,0,366413]",pos2161-0-buildingData-120
574.5,143.0,1553.9,-3.6,82.8,-0.0,"[359,0,0,0,0,382802]",pos2161-1-buildingData-120
573.4,193.0,1551.0,3.8,70.2,-0.0,"[0,0,0,0,0,383161]",pos2161-0-buildingData-170
576.2,193.0,1545.6,-3.3,-82.3,0.0,"[184704,0,0,0,3837,194620]",pos2161-1-buildingData-170
571.0,243.0,1549.7,3.3,172.0,-0.0,"[0,0,0,0,0,383161]",pos2161-0-buildingData-220
567.3,243.0,1553.5,3.0,9.0,-0.0,"[21673,0,0,0,0,361488]",pos2161-1-buildingData-220
571.1,293.0,1553.4,0.7,-108.6,-0.0,"[59206,0,0,0,0,323955]",pos2161-0-buildingData-270
572.3,293.0,1553.1,-3.0,159.6,0.0,"[0,0,0,0,0,383161]",pos2161-1-buildingData-270
