x,y,z,xh,yh,zh,f_xyz,image_name
2108.4,10.0,598.1,0.7,176.3,-0.0,"[52833,0,0,0,0,330328]",pos566-0-buildingData-5
2112.5,10.0,597.2,1.3,-80.1,0.0,"[132977,0,0,0,0,250184]",pos566-1-buildingData-5
2114.2,13.2,592.2,-2.0,-168.6,-0.0,"[47451,0,0,0,0,335710]",pos566-0-buildingData-10
2114.8,13.2,592.8,1.4,62.7,0.0,"[203678,0,0,0,0,179483]",pos566-1-buildingData-10
2116.0,18.2,598.2,-4.5,-156.8,-0.0,"[75239,0,0,0,0,307922]",pos566-0-buildingData-15
2108.6,18.2,595.4,0.9,-41.6,-0.0,"[362752,0,0,0,0,20409]",pos566-1-buildingData-15
2110.4,28.2,598.0,-2.8,-105.7,0.0,"[188723,0,0,0,0,194438]",pos566-0-buildingData-25
2114.2,28.2,591.6,-4.1,-17.5,-0.0,"[162780,0,0,39,0,220342]",pos566-1-buildingData-25
2107.1,48.2,592.0,0.2,158.7,0.0,"[282766,0,0,3,0,100392]",pos566-0-buildingData-45
2113.0,48.2,599.4,-0.1,106.2,0.0,"[373686,0,0,0,0,9475]",pos566-1-buildingData-45
2107.8,73.2,599.5,4.7,4.3,0.0,"[7515,0,0,0,0,375646]",pos566-0-buildingData-70
2109.3,73.2,594.4,1.5,30.4,0.0,"[71964,0,0,0,0,311197]",pos566-1-buildingData-70
2110.2,123.2,599.3,-0.6,-137.1,0.0,"[11542,0,0,0,0,371619]",pos566-0-buildingData-120
2109.3,123.2,598.6,2.1,-5.0,0.0,"[0,0,0,0,0,383161]",pos566-1-buildingData-120
2107.6,173.2,591.9,1.4,-84.0,-0.0,"[0,0,0,0,0,383161]",pos566-0-buildingData-170
2109.9,173.2,598.0,-4.4,-51.5,-0.0,"[0,0,0,0,0,383161]",pos566-1-buildingData-170
2111.5,223.2,597.0,2.3,82.5,0.0,"[73089,0,0,0,0,310072]",pos566-0-buildingData-220
2114.6,223.2,599.7,-3.8,78.6,0.0,"[121521,0,0,0,0,261640]",pos566-1-buildingData-220
2111.2,273.2,595.6,1.6,4.9,0.0,"[0,0,0,0,0,383161]",pos566-0-buildingData-270
2107.8,273.2,596.9,-3.3,-171.7,0.0,"[97338,0,0,0,0,285823]",pos566-1-buildingData-270
