x,y,z,xh,yh,zh,f_xyz,image_name
2620.5,10.0,1340.2,-2.7,-10.8,-0.0,"[0,0,0,0,0,383161]",pos1105-0-buildingData-5
2620.3,10.0,1342.2,-1.5,59.2,0.0,"[96974,0,0,0,0,286187]",pos1105-1-buildingData-5
2615.6,10.0,1337.8,3.7,-3.1,0.0,"[3559,0,0,0,0,379602]",pos1105-0-buildingData-10
2624.9,10.0,1345.0,-0.4,100.9,0.0,"[77796,0,0,0,0,305365]",pos1105-1-buildingData-10
2620.0,10.0,1343.0,-1.1,-147.3,0.0,"[7244,0,0,0,0,375917]",pos1105-0-buildingData-15
2620.7,10.0,1340.9,-4.0,5.0,0.0,"[10727,0,0,0,0,372434]",pos1105-1-buildingData-15
2616.8,13.8,1338.6,-3.2,-86.7,0.0,"[0,0,0,0,0,383161]",pos1105-0-buildingData-25
2615.6,13.8,1340.9,-4.9,-136.0,-0.0,"[10692,0,0,0,0,372469]",pos1105-1-buildingData-25
2623.8,33.8,1341.8,-2.5,125.3,0.0,"[81783,0,0,0,0,301378]",pos1105-0-buildingData-45
2625.0,33.8,1341.7,-1.0,79.2,0.0,"[124163,0,0,0,0,258998]",pos1105-1-buildingData-45
2620.5,58.8,1337.7,-0.6,-90.1,0.0,"[0,0,0,0,0,383161]",pos1105-0-buildingData-70
2620.7,58.8,1341.7,4.0,-1.5,0.0,"[4412,0,0,0,0,378749]",pos1105-1-buildingData-70
2622.8,108.8,1338.9,-3.9,70.7,-0.0,"[181098,0,0,0,1558,200505]",pos1105-0-buildingData-120
2624.3,108.8,1346.0,-2.9,162.7,-0.0,"[17307,0,0,0,0,365854]",pos1105-1-buildingData-120
2619.9,158.8,1341.3,-4.0,48.9,0.0,"[141041,0,0,1,41,242078]",pos1105-0-buildingData-170
2617.8,158.8,1339.0,-3.0,63.9,-0.0,"[176552,0,0,0,2085,204524]",pos1105-1-buildingData-170
2615.4,208.8,1338.8,-2.5,169.0,-0.0,"[19222,0,0,0,0,363939]",pos1105-0-buildingData-220
2623.6,208.8,1339.0,3.0,149.0,0.0,"[30330,0,0,0,0,352831]",pos1105-1-buildingData-220
2622.3,258.8,1338.0,3.9,166.7,0.0,"[2066,0,0,0,0,381095]",pos1105-0-buildingData-270
2620.8,258.8,1344.5,-3.3,-11.0,-0.0,"[0,0,0,0,0,383161]",pos1105-1-buildingData-270
