x,y,z,xh,yh,zh,f_xyz,image_name
2515.2,10.0,1264.2,-1.2,103.0,0.0,"[50625,0,0,0,0,332536]",pos1089-0-buildingData-5
2514.6,10.0,1269.0,2.1,-106.2,0.0,"[153,0,0,0,0,383008]",pos1089-1-buildingData-5
2514.4,10.0,1269.1,0.0,107.7,0.0,"[50761,0,0,0,0,332400]",pos1089-0-buildingData-10
2517.1,10.0,1261.5,0.3,97.4,0.0,"[77661,0,0,0,966,304534]",pos1089-1-buildingData-10
2518.1,10.0,1264.1,-1.5,-175.7,-0.0,"[9886,0,0,0,0,373275]",pos1089-0-buildingData-15
2520.7,10.0,1264.6,2.5,1.2,0.0,"[15024,0,0,0,0,368137]",pos1089-1-buildingData-15
2516.9,13.6,1264.3,-0.8,17.2,0.0,"[59513,0,0,0,0,323648]",pos1089-0-buildingData-25
2516.4,13.6,1268.2,0.2,-28.6,-0.0,"[0,0,0,0,0,383161]",pos1089-1-buildingData-25
2522.2,33.6,1267.8,-2.3,-82.5,0.0,"[0,0,0,0,0,383161]",pos1089-0-buildingData-45
2519.7,33.6,1267.9,3.8,156.5,0.0,"[37565,0,0,0,0,345596]",pos1089-1-buildingData-45
2515.7,58.6,1260.1,-4.4,-50.7,0.0,"[0,0,0,0,0,383161]",pos1089-0-buildingData-70
2515.6,58.6,1259.6,0.7,134.6,-0.0,"[146933,0,0,0,0,236228]",pos1089-1-buildingData-70
2519.3,108.6,1267.0,3.5,131.4,-0.0,"[136157,0,0,0,0,247004]",pos1089-0-buildingData-120
2518.9,108.6,1267.2,1.7,-178.7,0.0,"[13214,0,0,0,0,369947]",pos1089-1-buildingData-120
2515.0,158.6,1260.7,1.7,-176.5,0.0,"[15186,0,0,0,0,367975]",pos1089-0-buildingData-170
2521.5,158.6,1260.5,1.5,3.7,0.0,"[24610,0,0,0,0,358551]",pos1089-1-buildingData-170
2523.2,208.6,1261.7,2.4,-78.5,0.0,"[0,0,0,0,0,383161]",pos1089-0-buildingData-220
2519.0,208.6,1268.1,-1.0,-116.1,0.0,"[2705,0,0,0,0,380456]",pos1089-1-buildingData-220
2522.9,258.6,1264.9,-2.5,68.8,-0.0,"[135343,0,0,2,3048,244768]",pos1089-0-buildingData-270
2518.3,258.6,1268.5,0.2,32.1,0.0,"[65468,0,0,0,100,317593]",pos1089-1-buildingData-270
