x,y,z,xh,yh,zh,f_xyz,image_name
1700.2,27.5,532.0,-4.3,35.5,0.0,"[278388,0,0,54,0,104719]",pos241-0-buildingData-5
1697.5,27.5,530.2,-0.5,-19.2,-0.0,"[149719,0,0,0,0,233442]",pos241-1-buildingData-5
1702.2,32.5,526.3,2.8,166.6,0.0,"[1,0,0,0,0,383160]",pos241-0-buildingData-10
1705.0,32.5,528.9,1.9,-158.4,-0.0,"[155484,0,0,0,0,227677]",pos241-1-buildingData-10
1700.9,37.5,528.2,2.4,-167.8,0.0,"[122164,0,0,0,0,260997]",pos241-0-buildingData-15
1701.5,37.5,532.9,2.8,151.7,0.0,"[59739,0,0,0,0,323422]",pos241-1-buildingData-15
1704.3,47.5,527.9,-1.6,39.2,0.0,"[353886,0,0,0,0,29275]",pos241-0-buildingData-25
1704.5,47.5,524.7,-1.0,109.3,-0.0,"[330248,0,0,0,0,52913]",pos241-1-buildingData-25
1697.9,67.5,526.0,4.7,26.5,-0.0,"[189242,0,0,0,0,193919]",pos241-0-buildingData-45
1696.2,67.5,527.9,3.2,-134.1,0.0,"[250519,0,0,0,0,132642]",pos241-1-buildingData-45
1705.4,92.5,523.2,3.5,-134.3,0.0,"[199193,0,0,0,0,183968]",pos241-0-buildingData-70
1700.5,92.5,530.9,2.6,-63.6,0.0,"[130406,0,0,0,0,252755]",pos241-1-buildingData-70
1703.9,142.5,523.3,4.8,34.0,0.0,"[6626,0,0,0,0,376535]",pos241-0-buildingData-120
1703.4,142.5,526.0,4.1,120.7,0.0,"[122919,0,0,0,0,260242]",pos241-1-buildingData-120
1696.5,192.5,531.9,-1.1,109.5,0.0,"[108353,0,0,0,0,274808]",pos241-0-buildingData-170
1701.1,192.5,527.2,-1.2,-0.5,0.0,"[0,0,0,0,0,383161]",pos241-1-buildingData-170
1698.2,242.5,524.6,2.9,-142.4,0.0,"[56736,0,0,0,0,326425]",pos241-0-buildingData-220
1704.1,242.5,530.2,3.9,-2.8,0.0,"[0,0,0,0,0,383161]",pos241-1-buildingData-220
1704.2,292.5,523.9,-0.3,-128.6,0.0,"[24454,0,0,0,0,358707]",pos241-0-buildingData-270
1703.8,292.5,532.8,2.5,-121.7,0.0,"[5179,0,0,0,0,377982]",pos241-1-buildingData-270
