x,y,z,xh,yh,zh,f_xyz,image_name
1775.4,22.6,1659.4,2.9,178.0,0.0,"[39729,0,0,0,0,343432]",pos2063-0-buildingData-5
1776.3,22.6,1657.2,-3.9,177.5,0.0,"[42860,0,0,0,0,340301]",pos2063-1-buildingData-5
1775.4,27.6,1654.7,-3.9,0.3,0.0,"[182601,0,0,0,0,200560]",pos2063-0-buildingData-10
1778.0,27.6,1662.4,-0.7,125.6,0.0,"[0,0,0,0,0,383161]",pos2063-1-buildingData-10
1773.4,32.6,1664.0,-4.8,175.7,0.0,"[11,0,0,0,0,383150]",pos2063-0-buildingData-15
1775.0,32.6,1654.6,-4.4,-35.3,0.0,"[175245,0,0,1,0,207915]",pos2063-1-buildingData-15
1778.7,42.6,1660.5,-2.2,-95.7,-0.0,"[214978,0,0,0,0,168183]",pos2063-0-buildingData-25
1771.1,42.6,1660.7,-0.6,111.5,0.0,"[271906,0,0,0,0,111255]",pos2063-1-buildingData-25
1772.1,62.6,1656.2,-4.6,5.0,-0.0,"[369099,0,0,0,0,14062]",pos2063-0-buildingData-45
1779.1,62.6,1655.7,-2.5,-96.7,0.0,"[186404,0,0,0,0,196757]",pos2063-1-buildingData-45
1772.1,87.6,1657.9,-2.7,-121.0,0.0,"[194774,0,0,0,0,188387]",pos2063-0-buildingData-70
1779.9,87.6,1655.3,1.3,158.0,0.0,"[115468,0,0,0,0,267693]",pos2063-1-buildingData-70
1779.3,137.6,1663.6,-0.4,130.1,0.0,"[108532,0,0,0,0,274629]",pos2063-0-buildingData-120
1775.8,137.6,1661.0,-0.5,-149.6,-0.0,"[112175,0,0,0,0,270986]",pos2063-1-buildingData-120
1775.5,187.6,1657.5,-3.8,38.5,0.0,"[183876,0,0,0,6372,192913]",pos2063-0-buildingData-170
1773.7,187.6,1661.3,2.0,-106.6,0.0,"[18841,0,0,0,0,364320]",pos2063-1-buildingData-170
1771.4,237.6,1660.2,1.0,-9.0,-0.0,"[101978,0,0,0,0,281183]",pos2063-0-buildingData-220
1772.8,237.6,1655.5,1.2,33.0,0.0,"[103565,0,0,0,6957,272639]",pos2063-1-buildingData-220
1777.1,287.6,1663.1,-1.8,0.2,-0.0,"[109039,0,0,0,0,274122]",pos2063-0-buildingData-270
1775.5,287.6,1660.3,-1.3,-6.8,-0.0,"[99003,0,0,0,0,284158]",pos2063-1-buildingData-270
