x,y,z,xh,yh,zh,f_xyz,image_name
1318.3,31.2,1140.6,-4.2,69.0,0.0,"[383161,0,0,0,0,0]",pos1840-0-buildingData-5
1324.0,31.2,1145.6,3.5,-22.7,-0.0,"[181979,0,0,0,0,201182]",pos1840-1-buildingData-5
1324.1,36.2,1143.0,4.1,33.6,-0.0,"[344298,0,0,0,0,38863]",pos1840-0-buildingData-10
1318.9,36.2,1145.7,1.5,104.5,0.0,"[347616,0,0,223,0,35322]",pos1840-1-buildingData-10
1322.4,41.2,1146.6,-1.0,70.7,0.0,"[383161,0,0,0,0,0]",pos1840-0-buildingData-15
1317.9,41.2,1145.8,0.9,-70.8,-0.0,"[282814,0,0,0,38689,61658]",pos1840-1-buildingData-15
1323.8,51.2,1141.4,-3.6,66.6,-0.0,"[380506,0,0,0,0,2655]",pos1840-0-buildingData-25
1317.9,51.2,1146.3,-3.7,-21.3,0.0,"[296705,0,0,0,0,86456]",pos1840-1-buildingData-25
1325.6,71.2,1139.8,4.7,-144.9,-0.0,"[311081,0,0,2,0,72078]",pos1840-0-buildingData-45
1325.4,71.2,1139.4,-0.4,111.0,0.0,"[332625,0,0,0,0,50536]",pos1840-1-buildingData-45
1321.2,96.2,1144.1,-0.9,13.6,0.0,"[375748,0,0,0,0,7413]",pos1840-0-buildingData-70
1317.8,96.2,1144.9,1.4,-20.2,-0.0,"[277520,0,0,0,0,105641]",pos1840-1-buildingData-70
1320.2,146.2,1140.2,2.5,105.4,-0.0,"[104901,0,0,0,0,278260]",pos1840-0-buildingData-120
1317.7,146.2,1145.1,1.4,-130.2,0.0,"[141494,0,0,1,0,241666]",pos1840-1-buildingData-120
1319.7,196.2,1140.3,0.1,-158.9,0.0,"[113204,0,0,0,0,269957]",pos1840-0-buildingData-170
1324.4,196.2,1142.4,3.3,152.1,0.0,"[54878,0,0,0,0,328283]",pos1840-1-buildingData-170
1320.2,246.2,1141.5,-1.2,168.2,0.0,"[49063,0,0,0,0,334098]",pos1840-0-buildingData-220
1318.7,246.2,1139.2,3.9,-60.6,-0.0,"[45024,0,0,0,0,338137]",pos1840-1-buildingData-220
1323.9,296.2,1139.4,0.4,-4.3,0.0,"[16776,0,0,0,0,366385]",pos1840-0-buildingData-270
1324.8,296.2,1145.7,3.1,-141.4,0.0,"[30598,0,0,0,0,352563]",pos1840-1-buildingData-270
