x,y,z,xh,yh,zh,f_xyz,image_name
516.8,25.3,1567.7,-4.7,166.7,0.0,"[0,0,0,0,0,383161]",pos1463-0-buildingData-5
518.3,25.3,1573.1,-2.3,172.2,-0.0,"[0,0,0,0,0,383161]",pos1463-1-buildingData-5
513.7,30.3,1574.2,2.4,156.5,0.0,"[0,0,0,0,0,383161]",pos1463-0-buildingData-10
511.3,30.3,1568.8,3.0,-47.3,0.0,"[0,0,0,0,0,383161]",pos1463-1-buildingData-10
514.5,35.3,1576.0,4.8,48.4,-0.0,"[0,0,0,0,0,383161]",pos1463-0-buildingData-15
517.4,35.3,1574.5,4.1,36.9,-0.0,"[0,0,0,0,0,383161]",pos1463-1-buildingData-15
516.1,45.3,1575.0,-2.8,-131.1,0.0,"[191023,0,0,0,0,192138]",pos1463-0-buildingData-25
512.7,45.3,1572.9,-0.3,-60.0,0.0,"[135371,0,0,0,0,247790]",pos1463-1-buildingData-25
516.4,65.3,1568.3,-2.9,-20.4,0.0,"[47346,0,0,0,0,335815]",pos1463-0-buildingData-45
511.7,65.3,1576.3,1.2,63.1,-0.0,"[538,0,0,0,0,382623]",pos1463-1-buildingData-45
511.8,90.3,1574.4,0.1,125.5,0.0,"[3421,0,0,0,0,379740]",pos1463-0-buildingData-70
511.9,90.3,1574.9,3.1,62.4,0.0,"[2,0,0,0,0,383159]",pos1463-1-buildingData-70
513.4,140.3,1573.3,0.7,10.1,0.0,"[18961,0,0,0,0,364200]",pos1463-0-buildingData-120
519.0,140.3,1569.2,3.6,12.8,-0.0,"[19782,0,0,0,0,363379]",pos1463-1-buildingData-120
514.7,190.3,1572.4,-0.9,-116.0,-0.0,"[93227,0,0,0,0,289934]",pos1463-0-buildingData-170
512.6,190.3,1571.3,-4.2,-11.3,0.0,"[41620,0,0,0,0,341541]",pos1463-1-buildingData-170
510.7,240.3,1571.0,0.4,16.3,0.0,"[26769,0,0,0,0,356392]",pos1463-0-buildingData-220
517.4,240.3,1574.4,-0.6,168.5,0.0,"[0,0,0,0,0,383161]",pos1463-1-buildingData-220
509.7,290.3,1574.6,4.3,-4.9,0.0,"[8766,0,0,0,0,374395]",pos1463-0-buildingData-270
515.7,290.3,1572.0,-3.7,93.8,-0.0,"[0,0,0,0,0,383161]",pos1463-1-buildingData-270
