x,y,z,xh,yh,zh,f_xyz,image_name
2151.3,10.0,700.0,2.5,101.1,-0.0,"[285281,0,0,0,0,97880]",pos585-0-buildingData-5
2144.7,10.0,700.2,-3.3,-117.8,0.0,"[15712,0,0,0,0,367449]",pos585-1-buildingData-5
2145.5,12.9,701.2,-4.9,-126.2,0.0,"[83497,0,0,0,0,299664]",pos585-0-buildingData-10
2151.8,12.9,693.8,0.0,115.6,0.0,"[338346,0,0,0,0,44815]",pos585-1-buildingData-10
2144.3,17.9,692.5,2.1,71.5,0.0,"[213297,0,0,17,6,169841]",pos585-0-buildingData-15
2146.9,17.9,697.0,-4.4,140.9,-0.0,"[383161,0,0,0,0,0]",pos585-1-buildingData-15
2143.8,27.9,695.0,4.2,-25.8,0.0,"[335045,0,0,0,0,48116]",pos585-0-buildingData-25
2145.4,27.9,696.4,3.0,-89.5,0.0,"[149532,0,0,0,0,233629]",pos585-1-buildingData-25
2152.1,47.9,699.3,-1.9,-47.5,0.0,"[253792,0,0,0,0,129369]",pos585-0-buildingData-45
2145.5,47.9,693.8,-2.5,-19.1,0.0,"[336300,0,0,0,0,46861]",pos585-1-buildingData-45
2145.3,72.9,692.9,2.2,-136.7,-0.0,"[24291,0,0,0,0,358870]",pos585-0-buildingData-70
2148.1,72.9,696.3,3.8,76.6,-0.0,"[219793,0,0,1,180,163187]",pos585-1-buildingData-70
2151.3,122.9,694.5,-3.9,-175.4,-0.0,"[194718,0,0,0,0,188443]",pos585-0-buildingData-120
2149.5,122.9,695.0,-2.5,-110.6,-0.0,"[0,0,0,0,0,383161]",pos585-1-buildingData-120
2152.7,172.9,700.8,0.1,173.9,0.0,"[143291,0,0,0,0,239870]",pos585-0-buildingData-170
2148.7,172.9,698.6,1.5,85.0,0.0,"[130496,0,0,0,0,252665]",pos585-1-buildingData-170
2148.9,222.9,692.8,3.0,-24.0,0.0,"[0,0,0,0,0,383161]",pos585-0-buildingData-220
2143.5,222.9,698.5,3.0,62.0,-0.0,"[39776,0,0,0,0,343385]",pos585-1-buildingData-220
2144.6,272.9,701.0,-2.9,135.0,0.0,"[136784,0,0,1,4555,241821]",pos585-0-buildingData-270
2145.6,272.9,693.0,-2.4,-177.8,0.0,"[98731,0,0,0,0,284430]",pos585-1-buildingData-270
