x,y,z,xh,yh,zh,f_xyz,image_name
2991.8,10.0,1387.6,4.3,86.8,0.0,"[52867,0,0,0,195,330099]",pos1198-0-buildingData-5
2994.1,10.0,1381.6,3.8,-54.7,0.0,"[0,0,0,0,0,383161]",pos1198-1-buildingData-5
2995.8,10.0,1388.0,2.2,-104.0,-0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-10
2994.0,10.0,1385.4,-0.3,-108.4,0.0,"[0,0,0,0,0,383161]",pos1198-1-buildingData-10
2994.6,10.0,1383.9,-2.9,-133.8,0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-15
2994.7,10.0,1381.0,1.6,-178.7,0.0,"[21243,0,0,0,0,361918]",pos1198-1-buildingData-15
2993.2,13.8,1387.4,3.1,50.9,-0.0,"[41445,0,0,0,0,341716]",pos1198-0-buildingData-25
2991.4,13.8,1381.8,-4.4,142.7,0.0,"[9231,0,0,0,0,373930]",pos1198-1-buildingData-25
2996.9,33.8,1385.7,-0.7,-20.9,-0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-45
2992.8,33.8,1382.4,-1.3,47.9,-0.0,"[36483,0,0,0,0,346678]",pos1198-1-buildingData-45
2994.4,58.8,1389.0,-1.3,-59.4,0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-70
2988.1,58.8,1384.8,0.8,62.8,0.0,"[67523,0,0,0,557,315081]",pos1198-1-buildingData-70
2992.1,108.8,1390.5,-2.6,2.8,0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-120
2990.8,108.8,1383.1,-0.3,100.0,0.0,"[84188,0,0,0,0,298973]",pos1198-1-buildingData-120
2993.8,158.8,1386.4,-1.7,-72.4,-0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-170
2997.0,158.8,1386.0,-2.6,155.6,0.0,"[21912,0,0,0,0,361249]",pos1198-1-buildingData-170
2994.8,208.8,1381.0,0.5,-78.9,-0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-220
2992.2,208.8,1390.2,1.0,43.1,0.0,"[47196,0,0,1,34,335930]",pos1198-1-buildingData-220
2989.6,258.8,1381.0,4.3,-3.4,0.0,"[0,0,0,0,0,383161]",pos1198-0-buildingData-270
2995.9,258.8,1384.3,-3.4,-110.2,-0.0,"[0,0,0,0,0,383161]",pos1198-1-buildingData-270
