x,y,z,xh,yh,zh,f_xyz,image_name
865.2,25.4,1778.9,1.4,16.6,-0.0,"[42043,0,0,0,0,341118]",pos2125-0-buildingData-5
864.0,25.4,1777.5,-2.0,179.3,-0.0,"[376279,0,0,0,0,6882]",pos2125-1-buildingData-5
862.4,30.4,1780.8,3.3,-39.9,0.0,"[219262,0,0,0,0,163899]",pos2125-0-buildingData-10
857.9,30.4,1774.7,0.0,-50.6,0.0,"[125795,0,0,0,0,257366]",pos2125-1-buildingData-10
860.6,35.4,1772.1,-3.2,175.3,0.0,"[295231,0,0,0,0,87930]",pos2125-0-buildingData-15
862.3,35.4,1779.8,1.2,72.1,0.0,"[236260,0,0,0,0,146901]",pos2125-1-buildingData-15
857.4,45.4,1777.0,2.6,-48.5,0.0,"[374880,0,0,0,0,8281]",pos2125-0-buildingData-25
862.7,45.4,1775.4,2.2,-160.3,-0.0,"[383161,0,0,0,0,0]",pos2125-1-buildingData-25
859.4,65.4,1772.6,1.4,7.2,-0.0,"[243019,0,0,0,0,140142]",pos2125-0-buildingData-45
863.8,65.4,1777.7,2.1,-37.9,-0.0,"[236221,0,0,0,0,146940]",pos2125-1-buildingData-45
865.3,90.4,1782.0,-4.4,-58.7,0.0,"[264599,0,0,0,2440,116122]",pos2125-0-buildingData-70
860.4,90.4,1773.1,-0.4,149.3,-0.0,"[0,0,0,0,0,383161]",pos2125-1-buildingData-70
858.3,140.4,1773.7,1.4,68.0,-0.0,"[87219,0,0,0,0,295942]",pos2125-0-buildingData-120
856.8,140.4,1779.8,1.7,-63.8,0.0,"[164038,0,0,0,0,219123]",pos2125-1-buildingData-120
861.0,190.4,1780.6,1.3,41.5,0.0,"[19615,0,0,1,0,363545]",pos2125-0-buildingData-170
860.1,190.4,1778.3,-0.2,71.8,0.0,"[14812,0,0,0,0,368349]",pos2125-1-buildingData-170
860.1,240.4,1781.5,-1.5,-46.3,0.0,"[143491,0,0,1,3347,236322]",pos2125-0-buildingData-220
857.3,240.4,1773.3,1.9,-82.6,0.0,"[98535,0,0,0,0,284626]",pos2125-1-buildingData-220
857.8,290.4,1775.9,0.9,74.4,0.0,"[78,0,0,0,0,383083]",pos2125-0-buildingData-270
860.5,290.4,1778.9,4.0,-14.9,0.0,"[35738,0,0,0,0,347423]",pos2125-1-buildingData-270
