x,y,z,xh,yh,zh,f_xyz,image_name
2230.9,10.0,649.6,2.5,136.3,0.0,"[294492,0,0,0,0,88669]",pos576-0-buildingData-5
2231.9,10.0,648.9,-2.6,82.5,0.0,"[151945,0,0,22,0,231194]",pos576-1-buildingData-5
2233.9,12.2,645.8,2.6,-89.1,0.0,"[157060,0,0,22,0,226079]",pos576-0-buildingData-10
2235.8,12.2,651.4,-3.1,-63.0,-0.0,"[179837,0,0,0,0,203324]",pos576-1-buildingData-10
2237.0,17.2,645.1,2.5,104.7,-0.0,"[345958,0,0,0,0,37203]",pos576-0-buildingData-15
2236.4,17.2,645.2,-1.6,-117.7,0.0,"[0,0,0,0,0,383161]",pos576-1-buildingData-15
2232.0,27.2,654.1,-2.2,-40.7,-0.0,"[328558,0,0,0,0,54603]",pos576-0-buildingData-25
2237.1,27.2,651.9,-4.3,-70.4,0.0,"[213577,0,0,0,0,169584]",pos576-1-buildingData-25
2238.4,47.2,649.2,-4.1,-10.3,0.0,"[383161,0,0,0,0,0]",pos576-0-buildingData-45
2231.9,47.2,653.9,0.3,20.3,0.0,"[383161,0,0,0,0,0]",pos576-1-buildingData-45
2238.7,72.2,652.0,2.2,98.3,0.0,"[237845,0,0,0,0,145316]",pos576-0-buildingData-70
2237.1,72.2,647.6,-1.8,87.9,0.0,"[268264,0,0,8,311,114578]",pos576-1-buildingData-70
2240.1,122.2,652.9,1.6,68.9,0.0,"[138850,0,0,0,790,243521]",pos576-0-buildingData-120
2235.6,122.2,648.6,-4.7,-48.4,-0.0,"[5606,0,0,0,0,377555]",pos576-1-buildingData-120
2232.9,172.2,647.7,4.6,-37.9,0.0,"[0,0,0,0,0,383161]",pos576-0-buildingData-170
2236.8,172.2,644.6,-1.0,83.5,0.0,"[155888,0,0,0,294,226979]",pos576-1-buildingData-170
2236.3,222.2,649.3,4.4,13.9,0.0,"[0,0,0,0,0,383161]",pos576-0-buildingData-220
2236.1,222.2,646.9,-0.1,-148.6,0.0,"[4537,0,0,0,0,378624]",pos576-1-buildingData-220
2236.9,272.2,648.2,-4.7,-148.1,0.0,"[4649,0,0,0,0,378512]",pos576-0-buildingData-270
2236.2,272.2,644.7,-0.9,-157.4,0.0,"[18145,0,0,0,0,365016]",pos576-1-buildingData-270
