x,y,z,xh,yh,zh,f_xyz,image_name
207.5,39.2,1320.6,1.1,172.7,0.0,"[0,0,0,0,0,383161]",pos1392-0-buildingData-5
208.6,39.2,1314.4,-1.6,-137.8,-0.0,"[27754,0,0,0,0,355407]",pos1392-1-buildingData-5
202.1,44.2,1321.0,1.8,167.0,0.0,"[44,0,0,0,0,383117]",pos1392-0-buildingData-10
208.9,44.2,1317.7,-3.3,-175.8,-0.0,"[133,0,0,0,0,383028]",pos1392-1-buildingData-10
207.3,49.2,1316.4,-3.6,39.0,0.0,"[0,0,0,0,0,383161]",pos1392-0-buildingData-15
202.9,49.2,1319.6,-4.0,-67.4,0.0,"[86851,0,0,0,1253,295057]",pos1392-1-buildingData-15
202.4,59.2,1317.9,3.0,-64.5,-0.0,"[41564,0,0,0,963,340634]",pos1392-0-buildingData-25
208.6,59.2,1316.5,2.0,86.1,0.0,"[0,0,0,0,0,383161]",pos1392-1-buildingData-25
200.9,79.2,1318.9,-4.1,-68.5,0.0,"[64258,0,0,0,1360,317543]",pos1392-0-buildingData-45
207.8,79.2,1321.3,-0.9,-30.0,-0.0,"[391,0,0,0,0,382770]",pos1392-1-buildingData-45
201.6,104.2,1319.8,0.8,-90.3,0.0,"[108201,0,0,0,1392,273568]",pos1392-0-buildingData-70
207.1,104.2,1314.5,0.1,-112.5,0.0,"[77332,0,0,0,0,305829]",pos1392-1-buildingData-70
201.9,154.2,1316.5,-1.1,-131.5,0.0,"[71253,0,0,0,0,311908]",pos1392-0-buildingData-120
208.4,154.2,1312.9,-1.8,-107.8,-0.0,"[123745,0,0,0,0,259416]",pos1392-1-buildingData-120
207.0,204.2,1312.9,-0.6,-82.9,0.0,"[163977,0,0,0,1712,217472]",pos1392-0-buildingData-170
208.0,204.2,1319.4,-4.3,26.2,-0.0,"[18127,0,0,0,0,365034]",pos1392-1-buildingData-170
199.7,254.2,1317.0,4.6,89.9,0.0,"[0,0,0,0,0,383161]",pos1392-0-buildingData-220
202.1,254.2,1316.5,-1.1,152.3,0.0,"[0,0,0,0,0,383161]",pos1392-1-buildingData-220
208.8,304.2,1316.1,1.8,168.8,0.0,"[0,0,0,0,0,383161]",pos1392-0-buildingData-270
200.6,304.2,1322.7,-3.5,-105.9,0.0,"[133077,0,0,1,0,250083]",pos1392-1-buildingData-270
