x,y,z,xh,yh,zh,f_xyz,image_name
2081.3,10.0,835.7,-4.3,-12.1,0.0,"[296820,0,0,0,0,86341]",pos650-0-buildingData-5
2088.8,10.0,837.4,3.0,135.9,0.0,"[194292,0,0,0,0,188869]",pos650-1-buildingData-5
2085.6,13.3,838.5,-3.7,11.8,-0.0,"[367332,0,0,0,0,15829]",pos650-0-buildingData-10
2085.8,13.3,838.0,4.3,-19.8,-0.0,"[318860,0,0,0,0,64301]",pos650-1-buildingData-10
2085.8,18.3,837.9,-3.0,-99.3,0.0,"[342595,0,0,0,0,40566]",pos650-0-buildingData-15
2081.0,18.3,832.5,-4.9,-117.5,-0.0,"[376566,0,0,0,0,6595]",pos650-1-buildingData-15
2084.2,28.3,832.1,-1.6,-135.3,0.0,"[361738,0,0,0,0,21423]",pos650-0-buildingData-25
2085.5,28.3,836.4,2.7,101.4,0.0,"[370977,0,0,0,0,12184]",pos650-1-buildingData-25
2089.9,48.3,832.9,-4.5,-109.7,0.0,"[241477,0,0,0,0,141684]",pos650-0-buildingData-45
2081.0,48.3,831.9,-0.6,166.4,0.0,"[296829,0,0,0,0,86332]",pos650-1-buildingData-45
2085.2,73.3,833.7,-4.8,64.1,-0.0,"[306470,0,0,0,688,76003]",pos650-0-buildingData-70
2085.5,73.3,831.8,-1.6,7.2,0.0,"[221521,0,0,0,0,161640]",pos650-1-buildingData-70
2086.2,123.3,832.4,-3.1,153.6,0.0,"[204437,0,0,1,0,178723]",pos650-0-buildingData-120
2083.9,123.3,840.8,4.4,31.2,-0.0,"[134594,0,0,0,0,248567]",pos650-1-buildingData-120
2085.3,173.3,831.7,3.6,-163.9,0.0,"[70990,0,0,0,0,312171]",pos650-0-buildingData-170
2085.8,173.3,833.6,0.6,-53.6,-0.0,"[1316,0,0,0,0,381845]",pos650-1-buildingData-170
2080.9,223.3,832.9,0.9,-29.2,0.0,"[0,0,0,0,0,383161]",pos650-0-buildingData-220
2090.2,223.3,839.7,2.4,83.1,-0.0,"[91794,0,0,0,0,291367]",pos650-1-buildingData-220
2087.2,273.3,837.7,-1.3,-12.4,-0.0,"[0,0,0,0,0,383161]",pos650-0-buildingData-270
2081.4,273.3,839.3,1.0,-155.7,0.0,"[16603,0,0,0,0,366558]",pos650-1-buildingData-270
