x,y,z,xh,yh,zh,f_xyz,image_name
2128.7,12.5,1424.7,-2.4,81.2,0.0,"[153105,0,0,0,890,229166]",pos711-0-buildingData-5
2126.1,12.5,1417.7,4.2,112.6,-0.0,"[154930,0,0,0,0,228231]",pos711-1-buildingData-5
2120.8,17.5,1416.4,1.6,51.3,0.0,"[240,0,0,0,0,382921]",pos711-0-buildingData-10
2129.5,17.5,1418.0,3.6,22.2,-0.0,"[0,0,0,0,0,383161]",pos711-1-buildingData-10
2128.1,22.5,1416.4,0.1,-73.6,-0.0,"[167476,0,0,0,0,215685]",pos711-0-buildingData-15
2122.5,22.5,1419.8,-3.9,144.7,-0.0,"[285805,0,0,72,0,97284]",pos711-1-buildingData-15
2121.9,32.5,1418.3,-2.3,-133.6,0.0,"[173949,0,0,0,0,209212]",pos711-0-buildingData-25
2124.7,32.5,1420.9,-1.8,152.6,0.0,"[239562,0,0,0,0,143599]",pos711-1-buildingData-25
2122.6,52.5,1425.3,-0.0,-8.2,0.0,"[383119,0,0,0,0,42]",pos711-0-buildingData-45
2121.3,52.5,1416.5,-1.1,103.9,0.0,"[238769,0,0,0,0,144392]",pos711-1-buildingData-45
2127.9,77.5,1424.9,-4.3,99.9,0.0,"[260782,0,0,0,0,122379]",pos711-0-buildingData-70
2124.0,77.5,1419.1,-4.3,149.5,-0.0,"[261929,0,0,9,0,121223]",pos711-1-buildingData-70
2120.0,127.5,1422.6,-0.9,105.5,-0.0,"[177293,0,0,0,0,205868]",pos711-0-buildingData-120
2122.0,127.5,1418.1,2.2,-29.0,0.0,"[57827,0,0,0,0,325334]",pos711-1-buildingData-120
2127.6,177.5,1421.1,-0.5,93.5,0.0,"[155574,0,0,0,0,227587]",pos711-0-buildingData-170
2128.0,177.5,1420.9,1.1,-159.8,-0.0,"[41371,0,0,0,0,341790]",pos711-1-buildingData-170
2122.2,227.5,1423.9,-4.6,157.9,0.0,"[64491,0,0,0,0,318670]",pos711-0-buildingData-220
2124.2,227.5,1416.2,-3.0,-103.1,-0.0,"[8143,0,0,0,0,375018]",pos711-1-buildingData-220
2123.4,277.5,1416.6,-0.4,-73.5,0.0,"[0,0,0,0,0,383161]",pos711-0-buildingData-270
2126.1,277.5,1423.9,4.6,-108.0,-0.0,"[0,0,0,0,0,383161]",pos711-1-buildingData-270
