x,y,z,xh,yh,zh,f_xyz,image_name
2118.7,17.2,2017.0,4.8,145.5,-0.0,"[0,0,0,0,0,383161]",pos1647-0-buildingData-5
2125.4,17.2,2023.5,1.5,31.3,0.0,"[191088,0,0,0,0,192073]",pos1647-1-buildingData-5
2122.5,22.2,2020.7,-3.6,-100.7,0.0,"[45289,0,0,0,0,337872]",pos1647-0-buildingData-10
2121.6,22.2,2014.6,-1.6,-14.7,0.0,"[288402,0,0,0,0,94759]",pos1647-1-buildingData-10
2119.5,27.2,2017.8,-1.5,-86.7,0.0,"[87953,0,0,0,0,295208]",pos1647-0-buildingData-15
2124.3,27.2,2014.5,1.8,55.5,-0.0,"[283395,0,0,0,0,99766]",pos1647-1-buildingData-15
2119.3,37.2,2017.4,2.3,118.3,0.0,"[0,0,0,0,0,383161]",pos1647-0-buildingData-25
2118.4,37.2,2016.1,-0.8,-12.6,-0.0,"[368045,0,0,0,0,15116]",pos1647-1-buildingData-25
2119.3,57.2,2017.2,-4.5,-145.4,0.0,"[128402,0,0,0,0,254759]",pos1647-0-buildingData-45
2121.6,57.2,2015.4,-0.6,48.9,0.0,"[354508,0,0,0,0,28653]",pos1647-1-buildingData-45
2120.7,82.2,2014.0,-0.5,48.1,0.0,"[342566,0,0,0,0,40595]",pos1647-0-buildingData-70
2120.8,82.2,2017.0,-1.5,18.5,-0.0,"[317232,0,0,0,0,65929]",pos1647-1-buildingData-70
2125.0,132.2,2018.2,4.0,-133.9,0.0,"[5595,0,0,0,0,377566]",pos1647-0-buildingData-120
2116.9,132.2,2016.3,-4.7,129.0,0.0,"[0,0,0,0,0,383161]",pos1647-1-buildingData-120
2123.4,182.2,2014.6,-2.2,28.6,-0.0,"[179956,0,0,0,1366,201839]",pos1647-0-buildingData-170
2124.1,182.2,2014.6,3.1,-29.7,0.0,"[12403,0,0,0,0,370758]",pos1647-1-buildingData-170
2120.7,232.2,2016.3,-3.2,-53.9,0.0,"[4675,0,0,0,0,378486]",pos1647-0-buildingData-220
2116.7,232.2,2020.1,-2.2,151.3,0.0,"[0,0,0,0,0,383161]",pos1647-1-buildingData-220
2118.9,282.2,2018.3,1.0,43.6,0.0,"[106234,0,0,0,1553,275374]",pos1647-0-buildingData-270
2119.7,282.2,2015.0,-0.9,22.5,-0.0,"[129891,0,0,0,1624,251646]",pos1647-1-buildingData-270
