x,y,z,xh,yh,zh,f_xyz,image_name
2490.9,10.0,1177.9,-4.4,158.7,0.0,"[12881,0,0,0,0,370280]",pos799-0-buildingData-5
2495.7,10.0,1183.0,4.5,42.3,-0.0,"[140963,0,0,0,0,242198]",pos799-1-buildingData-5
2490.0,10.0,1182.8,2.3,53.6,-0.0,"[213959,0,0,0,0,169202]",pos799-0-buildingData-10
2493.1,10.0,1182.8,-1.5,20.1,0.0,"[47474,0,0,0,0,335687]",pos799-1-buildingData-10
2489.2,10.0,1179.4,0.3,175.0,0.0,"[6480,0,0,0,0,376681]",pos799-0-buildingData-15
2498.9,10.0,1185.6,-0.2,76.4,-0.0,"[284089,0,0,0,0,99072]",pos799-1-buildingData-15
2496.1,13.4,1180.6,2.6,-41.8,-0.0,"[0,0,0,0,0,383161]",pos799-0-buildingData-25
2492.0,13.4,1182.6,2.9,-168.0,-0.0,"[6637,0,0,0,0,376524]",pos799-1-buildingData-25
2495.2,33.4,1181.6,4.9,-115.2,0.0,"[1078,0,0,0,0,382083]",pos799-0-buildingData-45
2498.1,33.4,1183.5,2.2,-62.8,0.0,"[0,0,0,0,0,383161]",pos799-1-buildingData-45
2494.2,58.4,1180.5,3.8,-3.2,0.0,"[16166,0,0,0,0,366995]",pos799-0-buildingData-70
2499.0,58.4,1177.8,1.4,-154.6,0.0,"[5677,0,0,0,0,377484]",pos799-1-buildingData-70
2497.7,108.4,1185.3,4.0,-172.8,0.0,"[11396,0,0,0,0,371765]",pos799-0-buildingData-120
2489.2,108.4,1183.0,-2.0,-69.9,-0.0,"[0,0,0,0,0,383161]",pos799-1-buildingData-120
2495.7,158.4,1187.3,-0.8,-51.8,0.0,"[0,0,0,0,0,383161]",pos799-0-buildingData-170
2492.8,158.4,1184.9,-1.7,64.8,-0.0,"[177664,0,0,0,128,205369]",pos799-1-buildingData-170
2497.9,208.4,1185.4,-4.0,84.4,0.0,"[179543,0,0,0,3401,200217]",pos799-0-buildingData-220
2497.7,208.4,1177.8,3.6,71.4,-0.0,"[101476,0,0,0,3978,277707]",pos799-1-buildingData-220
2495.2,258.4,1178.0,2.6,-37.9,0.0,"[0,0,0,0,0,383161]",pos799-0-buildingData-270
2491.0,258.4,1178.9,1.4,-87.0,0.0,"[0,0,0,0,0,383161]",pos799-1-buildingData-270
