x,y,z,xh,yh,zh,f_xyz,image_name
351.3,40.4,787.0,-1.9,43.6,0.0,"[0,0,0,0,0,383161]",pos533-0-buildingData-5
345.6,40.4,792.3,4.5,-74.0,0.0,"[0,0,0,0,0,383161]",pos533-1-buildingData-5
344.3,45.4,794.6,1.3,29.4,0.0,"[0,0,0,0,0,383161]",pos533-0-buildingData-10
343.0,45.4,794.1,-1.1,85.0,-0.0,"[0,0,0,0,0,383161]",pos533-1-buildingData-10
348.1,50.4,793.7,1.6,-31.2,-0.0,"[0,0,0,0,0,383161]",pos533-0-buildingData-15
343.7,50.4,787.9,3.5,176.0,0.0,"[0,0,0,0,0,383161]",pos533-1-buildingData-15
350.7,60.4,792.1,-1.3,165.4,-0.0,"[190,0,0,0,0,382971]",pos533-0-buildingData-25
347.5,60.4,788.4,3.9,159.2,0.0,"[172,0,0,0,0,382989]",pos533-1-buildingData-25
344.3,80.4,787.8,2.8,20.0,0.0,"[80279,0,0,0,0,302882]",pos533-0-buildingData-45
349.8,80.4,789.9,-2.4,5.4,0.0,"[54950,0,0,0,0,328211]",pos533-1-buildingData-45
345.5,105.4,789.0,1.5,75.9,-0.0,"[55021,0,0,0,0,328140]",pos533-0-buildingData-70
351.1,105.4,795.5,0.9,-7.0,-0.0,"[32364,0,0,0,0,350797]",pos533-1-buildingData-70
349.0,155.4,792.4,4.7,-32.6,0.0,"[0,0,0,0,0,383161]",pos533-0-buildingData-120
346.3,155.4,796.2,-1.4,66.0,0.0,"[55114,0,0,0,0,328047]",pos533-1-buildingData-120
345.5,205.4,788.0,2.6,133.6,0.0,"[0,0,0,0,0,383161]",pos533-0-buildingData-170
348.1,205.4,791.9,0.5,85.9,0.0,"[0,0,0,0,0,383161]",pos533-1-buildingData-170
342.7,255.4,787.4,-1.2,-54.1,0.0,"[12795,0,0,0,0,370366]",pos533-0-buildingData-220
350.0,255.4,788.5,2.3,-173.7,0.0,"[23466,0,0,0,0,359695]",pos533-1-buildingData-220
344.5,305.4,793.4,2.4,73.7,-0.0,"[0,0,0,0,0,383161]",pos533-0-buildingData-270
343.3,305.4,790.3,-3.5,68.0,0.0,"[0,0,0,0,0,383161]",pos533-1-buildingData-270
