x,y,z,xh,yh,zh,f_xyz,image_name
822.7,25.6,1673.3,2.5,-18.6,-0.0,"[362793,0,0,0,0,20368]",pos2132-0-buildingData-5
825.5,25.6,1671.3,-2.5,-85.6,0.0,"[28807,0,0,0,0,354354]",pos2132-1-buildingData-5
825.4,30.6,1674.4,4.1,-106.5,0.0,"[135584,0,0,0,0,247577]",pos2132-0-buildingData-10
825.7,30.6,1670.8,-4.4,74.5,0.0,"[241338,0,0,0,0,141823]",pos2132-1-buildingData-10
827.4,35.6,1672.0,3.9,56.5,0.0,"[124519,0,0,0,0,258642]",pos2132-0-buildingData-15
826.0,35.6,1665.4,2.9,66.9,-0.0,"[140512,0,0,0,0,242649]",pos2132-1-buildingData-15
826.6,45.6,1664.9,1.8,-161.3,-0.0,"[383161,0,0,0,0,0]",pos2132-0-buildingData-25
819.8,45.6,1666.3,-2.7,35.5,0.0,"[284571,0,0,0,0,98590]",pos2132-1-buildingData-25
824.7,65.6,1667.0,-2.9,41.4,0.0,"[211515,0,0,0,0,171646]",pos2132-0-buildingData-45
817.7,65.6,1669.5,-4.4,-99.9,0.0,"[283478,0,0,0,0,99683]",pos2132-1-buildingData-45
820.0,90.6,1671.9,-1.2,-147.2,0.0,"[103207,0,0,0,0,279954]",pos2132-0-buildingData-70
825.8,90.6,1673.6,-0.8,111.7,-0.0,"[242043,0,0,0,0,141118]",pos2132-1-buildingData-70
824.0,140.6,1664.9,3.8,167.0,-0.0,"[0,0,0,0,0,383161]",pos2132-0-buildingData-120
824.2,140.6,1672.3,2.2,96.2,-0.0,"[20826,0,0,0,0,362335]",pos2132-1-buildingData-120
827.1,190.6,1674.3,0.7,1.3,-0.0,"[65345,0,0,0,0,317816]",pos2132-0-buildingData-170
818.6,190.6,1672.3,1.8,79.6,-0.0,"[386,0,0,0,0,382775]",pos2132-1-buildingData-170
823.9,240.6,1669.0,-1.8,-119.8,0.0,"[32984,0,0,0,0,350177]",pos2132-0-buildingData-220
826.0,240.6,1673.6,-4.5,4.3,-0.0,"[68889,0,0,0,0,314272]",pos2132-1-buildingData-220
819.7,290.6,1667.0,-3.3,-151.2,0.0,"[0,0,0,0,0,383161]",pos2132-0-buildingData-270
823.2,290.6,1665.7,-3.8,173.7,-0.0,"[0,0,0,0,0,383161]",pos2132-1-buildingData-270
