x,y,z,xh,yh,zh,f_xyz,image_name
2787.8,10.0,1726.3,-0.5,-58.2,0.0,"[15649,0,0,0,0,367512]",pos1990-0-buildingData-5
2779.1,10.0,1721.7,-4.0,111.9,0.0,"[32704,0,0,0,0,350457]",pos1990-1-buildingData-5
2783.2,10.0,1718.2,-2.9,157.6,0.0,"[20445,0,0,0,0,362716]",pos1990-0-buildingData-10
2781.7,10.0,1726.7,5.0,-48.5,-0.0,"[19514,0,0,0,0,363647]",pos1990-1-buildingData-10
2782.3,10.0,1719.2,-3.7,-46.9,-0.0,"[19742,0,0,0,0,363419]",pos1990-0-buildingData-15
2780.1,10.0,1725.1,4.6,93.6,0.0,"[43408,0,0,0,0,339753]",pos1990-1-buildingData-15
2781.5,13.8,1726.8,-0.6,-76.8,-0.0,"[23484,0,0,0,0,359677]",pos1990-0-buildingData-25
2779.4,13.8,1717.9,1.1,-162.8,0.0,"[882,0,0,0,0,382279]",pos1990-1-buildingData-25
2787.0,33.8,1719.0,-0.2,98.2,-0.0,"[55423,0,0,0,0,327738]",pos1990-0-buildingData-45
2781.2,33.8,1723.3,-0.3,52.7,-0.0,"[73611,0,0,0,700,308850]",pos1990-1-buildingData-45
2786.6,58.8,1721.8,2.2,-67.0,0.0,"[40114,0,0,0,0,343047]",pos1990-0-buildingData-70
2782.3,58.8,1722.8,0.1,-102.3,-0.0,"[38341,0,0,0,0,344820]",pos1990-1-buildingData-70
2782.1,108.8,1719.6,5.0,132.4,0.0,"[23858,0,0,0,0,359303]",pos1990-0-buildingData-120
2780.7,108.8,1727.3,0.5,-23.0,-0.0,"[0,0,0,0,0,383161]",pos1990-1-buildingData-120
2788.2,158.8,1720.8,-4.1,20.3,0.0,"[34615,0,0,0,0,348546]",pos1990-0-buildingData-170
2786.4,158.8,1724.6,-0.4,40.8,0.0,"[104419,0,0,0,0,278742]",pos1990-1-buildingData-170
2784.6,208.8,1717.8,-0.8,63.4,-0.0,"[146917,0,0,0,752,235492]",pos1990-0-buildingData-220
2782.4,208.8,1721.5,4.1,-172.5,0.0,"[0,0,0,0,0,383161]",pos1990-1-buildingData-220
2779.6,258.8,1725.9,2.7,-48.6,0.0,"[0,0,0,0,0,383161]",pos1990-0-buildingData-270
2785.6,258.8,1718.5,1.3,144.9,-0.0,"[0,0,0,0,0,383161]",pos1990-1-buildingData-270
