x,y,z,xh,yh,zh,f_xyz,image_name
1922.9,15.1,450.0,4.0,-175.0,-0.0,"[276911,0,0,0,0,106250]",pos275-0-buildingData-5
1918.3,15.1,455.6,3.4,44.7,-0.0,"[219560,0,0,0,0,163601]",pos275-1-buildingData-5
1916.2,20.1,451.5,-1.8,70.1,0.0,"[383161,0,0,0,0,0]",pos275-0-buildingData-10
1925.5,20.1,453.8,-4.6,88.3,-0.0,"[238073,0,0,0,0,145088]",pos275-1-buildingData-10
1924.3,25.1,452.2,-1.8,-15.3,0.0,"[70836,0,0,0,0,312325]",pos275-0-buildingData-15
1923.3,25.1,447.7,2.7,-18.4,0.0,"[61468,0,0,0,0,321693]",pos275-1-buildingData-15
1916.4,35.1,452.5,-3.0,-49.9,-0.0,"[135023,0,0,0,0,248138]",pos275-0-buildingData-25
1918.9,35.1,451.6,-3.1,-21.3,0.0,"[52088,0,0,0,0,331073]",pos275-1-buildingData-25
1916.6,55.1,449.6,2.7,8.8,-0.0,"[279419,0,0,0,0,103742]",pos275-0-buildingData-45
1922.6,55.1,450.5,3.5,20.2,-0.0,"[284088,0,0,0,0,99073]",pos275-1-buildingData-45
1923.8,80.1,449.2,-4.8,134.1,0.0,"[242556,0,0,0,26538,114067]",pos275-0-buildingData-70
1925.2,80.1,454.6,-3.8,131.2,0.0,"[249168,0,0,0,25026,108967]",pos275-1-buildingData-70
1920.6,130.1,449.6,1.9,-143.4,0.0,"[103827,0,0,0,0,279334]",pos275-0-buildingData-120
1923.3,130.1,454.3,0.7,144.2,0.0,"[168763,0,0,0,3996,210402]",pos275-1-buildingData-120
1916.6,180.1,450.3,1.5,-173.3,-0.0,"[132348,0,0,0,0,250813]",pos275-0-buildingData-170
1925.1,180.1,456.1,3.9,-14.6,0.0,"[0,0,0,0,0,383161]",pos275-1-buildingData-170
1918.7,230.1,454.4,3.7,-90.2,0.0,"[0,0,0,0,0,383161]",pos275-0-buildingData-220
1919.6,230.1,448.7,-3.0,-155.5,0.0,"[107498,0,0,0,0,275663]",pos275-1-buildingData-220
1924.2,280.1,455.5,0.2,86.0,0.0,"[22840,0,0,0,0,360321]",pos275-0-buildingData-270
1918.5,280.1,449.7,3.8,-41.7,0.0,"[0,0,0,0,0,383161]",pos275-1-buildingData-270
