x,y,z,xh,yh,zh,f_xyz,image_name
2652.5,10.0,878.4,2.9,-156.9,-0.0,"[0,0,0,0,0,383161]",pos864-0-buildingData-5
2649.4,10.0,879.7,2.6,-145.7,0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-5
2655.2,10.0,882.4,-4.5,92.6,-0.0,"[80916,0,0,0,0,302245]",pos864-0-buildingData-10
2658.3,10.0,876.3,-3.8,-70.5,-0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-10
2655.7,10.0,883.1,-4.9,87.9,-0.0,"[82229,0,0,0,3,300929]",pos864-0-buildingData-15
2655.7,10.0,881.5,-1.3,-132.4,-0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-15
2655.5,13.7,885.0,-1.7,88.9,0.0,"[86868,0,0,0,191,296102]",pos864-0-buildingData-25
2656.6,13.7,877.2,2.7,-87.2,0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-25
2658.6,33.7,880.9,-4.7,123.3,0.0,"[108534,0,0,0,0,274627]",pos864-0-buildingData-45
2652.7,33.7,877.9,-0.1,-68.2,0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-45
2655.7,58.7,882.7,-2.3,-67.1,-0.0,"[0,0,0,0,0,383161]",pos864-0-buildingData-70
2649.8,58.7,875.4,-1.1,-18.1,0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-70
2652.3,108.7,876.6,-1.5,146.5,0.0,"[99715,0,0,1,0,283445]",pos864-0-buildingData-120
2651.9,108.7,875.6,-2.9,-16.1,-0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-120
2656.1,158.7,883.4,-3.9,92.2,-0.0,"[190129,0,0,0,2185,190847]",pos864-0-buildingData-170
2656.2,158.7,882.4,4.0,-97.4,-0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-170
2655.3,208.7,884.7,3.1,-178.3,0.0,"[10866,0,0,0,0,372295]",pos864-0-buildingData-220
2650.4,208.7,880.2,4.2,169.3,0.0,"[14648,0,0,0,0,368513]",pos864-1-buildingData-220
2659.4,258.7,882.8,3.9,-38.6,-0.0,"[0,0,0,0,0,383161]",pos864-0-buildingData-270
2651.7,258.7,879.1,0.3,-1.8,-0.0,"[0,0,0,0,0,383161]",pos864-1-buildingData-270
