x,y,z,xh,yh,zh,f_xyz,image_name
2826.8,10.0,1143.7,3.9,18.8,0.0,"[0,0,0,0,0,383161]",pos1144-0-buildingData-5
2824.8,10.0,1148.8,4.3,117.5,0.0,"[45639,0,0,0,0,337522]",pos1144-1-buildingData-5
2827.3,10.0,1147.7,0.9,1.3,0.0,"[0,0,0,0,0,383161]",pos1144-0-buildingData-10
2828.0,10.0,1146.4,4.1,38.9,0.0,"[17016,0,0,0,0,366145]",pos1144-1-buildingData-10
2823.7,10.0,1151.3,3.3,14.7,0.0,"[8,0,0,0,0,383153]",pos1144-0-buildingData-15
2822.8,10.0,1147.4,-3.6,17.7,-0.0,"[1403,0,0,0,0,381758]",pos1144-1-buildingData-15
2830.3,13.8,1148.3,0.1,-22.8,0.0,"[0,0,0,0,0,383161]",pos1144-0-buildingData-25
2830.0,13.8,1147.0,4.7,46.8,-0.0,"[38406,0,0,0,0,344755]",pos1144-1-buildingData-25
2827.4,33.8,1144.5,3.2,148.3,-0.0,"[19255,0,0,0,0,363906]",pos1144-0-buildingData-45
2830.8,33.8,1150.2,3.7,-123.9,0.0,"[0,0,0,0,0,383161]",pos1144-1-buildingData-45
2829.3,58.8,1149.6,-3.8,138.3,0.0,"[33487,0,0,0,0,349674]",pos1144-0-buildingData-70
2827.5,58.8,1153.6,-3.8,-71.8,-0.0,"[0,0,0,0,0,383161]",pos1144-1-buildingData-70
2829.1,108.8,1145.1,-0.9,-128.4,-0.0,"[0,0,0,0,0,383161]",pos1144-0-buildingData-120
2823.9,108.8,1150.7,-2.8,148.4,0.0,"[26646,0,0,0,0,356515]",pos1144-1-buildingData-120
2830.6,158.8,1151.6,4.5,-146.4,0.0,"[312,0,0,0,0,382849]",pos1144-0-buildingData-170
2825.2,158.8,1150.4,4.4,-177.1,0.0,"[9818,0,0,0,0,373343]",pos1144-1-buildingData-170
2823.0,208.8,1149.3,-1.8,22.0,0.0,"[13006,0,0,0,0,370155]",pos1144-0-buildingData-220
2830.2,208.8,1151.3,4.2,113.0,0.0,"[102066,0,0,0,0,281095]",pos1144-1-buildingData-220
2822.2,258.8,1150.8,-2.4,-153.0,0.0,"[2859,0,0,0,0,380302]",pos1144-0-buildingData-270
2823.6,258.8,1145.0,-4.6,-10.8,0.0,"[0,0,0,0,0,383161]",pos1144-1-buildingData-270
