x,y,z,xh,yh,zh,f_xyz,image_name
365.0,39.6,477.9,3.2,-138.7,0.0,"[0,0,0,0,0,383161]",pos1039-0-buildingData-5
368.1,39.6,479.8,-0.0,-21.1,0.0,"[909,0,0,0,0,382252]",pos1039-1-buildingData-5
363.6,44.6,472.4,-4.8,-154.0,0.0,"[0,0,0,0,0,383161]",pos1039-0-buildingData-10
363.3,44.6,474.5,2.0,-35.3,0.0,"[0,0,0,0,0,383161]",pos1039-1-buildingData-10
366.9,49.6,478.9,2.0,8.2,-0.0,"[119353,0,0,0,0,263808]",pos1039-0-buildingData-15
367.4,49.6,472.4,3.2,107.4,-0.0,"[19374,0,0,0,0,363787]",pos1039-1-buildingData-15
364.4,59.6,474.4,4.2,19.4,0.0,"[161794,0,0,0,0,221367]",pos1039-0-buildingData-25
366.5,59.6,471.2,-3.2,-162.1,0.0,"[19710,0,0,0,0,363451]",pos1039-1-buildingData-25
362.2,79.6,474.4,-4.9,-102.4,-0.0,"[42199,0,0,0,214,340748]",pos1039-0-buildingData-45
366.9,79.6,478.4,4.5,-30.9,-0.0,"[0,0,0,0,0,383161]",pos1039-1-buildingData-45
360.4,104.6,477.1,-3.8,-54.1,0.0,"[0,0,0,0,0,383161]",pos1039-0-buildingData-70
368.3,104.6,470.8,2.3,164.1,0.0,"[323,0,0,0,0,382838]",pos1039-1-buildingData-70
363.9,154.6,477.8,1.7,50.4,0.0,"[46053,0,0,0,0,337108]",pos1039-0-buildingData-120
361.8,154.6,473.1,3.8,104.0,0.0,"[3807,0,0,0,0,379354]",pos1039-1-buildingData-120
366.0,204.6,472.8,-4.5,-165.5,0.0,"[53170,0,0,0,0,329991]",pos1039-0-buildingData-170
363.6,204.6,477.7,-0.3,-73.4,0.0,"[20686,0,0,0,0,362475]",pos1039-1-buildingData-170
360.1,254.6,472.0,-4.9,-119.6,0.0,"[115324,0,0,0,666,267171]",pos1039-0-buildingData-220
359.3,254.6,472.3,-3.8,-58.9,0.0,"[0,0,0,0,0,383161]",pos1039-1-buildingData-220
362.7,304.6,473.0,2.6,10.5,0.0,"[0,0,0,0,0,383161]",pos1039-0-buildingData-270
360.0,304.6,472.4,-3.9,-88.8,0.0,"[80812,0,0,0,0,302349]",pos1039-1-buildingData-270
