x,y,z,xh,yh,zh,f_xyz,image_name
941.9,38.0,872.6,3.6,-23.6,0.0,"[0,0,0,0,0,383161]",pos1240-0-buildingData-5
949.9,38.0,875.1,1.1,79.5,0.0,"[4336,0,0,0,0,378825]",pos1240-1-buildingData-5
942.2,43.0,873.1,-1.8,45.1,0.0,"[0,0,0,0,0,383161]",pos1240-0-buildingData-10
946.8,43.0,874.8,0.4,60.8,0.0,"[0,0,0,0,0,383161]",pos1240-1-buildingData-10
943.3,48.0,874.0,0.7,7.0,0.0,"[0,0,0,0,0,383161]",pos1240-0-buildingData-15
949.3,48.0,870.9,3.7,-168.5,-0.0,"[9249,0,0,0,0,373912]",pos1240-1-buildingData-15
943.4,58.0,873.2,-4.7,163.5,0.0,"[135988,0,0,0,0,247173]",pos1240-0-buildingData-25
945.3,58.0,872.5,4.7,-121.0,-0.0,"[297186,0,0,0,0,85975]",pos1240-1-buildingData-25
947.0,78.0,872.9,2.3,-93.9,0.0,"[257097,0,0,0,0,126064]",pos1240-0-buildingData-45
948.3,78.0,873.4,-0.0,-42.4,-0.0,"[155889,0,0,0,0,227272]",pos1240-1-buildingData-45
943.1,103.0,871.4,-1.5,42.3,0.0,"[23908,0,0,0,0,359253]",pos1240-0-buildingData-70
945.8,103.0,877.0,-1.3,-144.2,0.0,"[217341,0,0,0,0,165820]",pos1240-1-buildingData-70
944.1,153.0,872.4,2.7,-49.5,0.0,"[107160,0,0,0,0,276001]",pos1240-0-buildingData-120
943.6,153.0,870.5,1.6,77.2,-0.0,"[16959,0,0,0,0,366202]",pos1240-1-buildingData-120
948.3,203.0,879.1,4.4,73.9,0.0,"[19905,0,0,0,0,363256]",pos1240-0-buildingData-170
949.6,203.0,875.8,1.7,9.4,0.0,"[0,0,0,0,0,383161]",pos1240-1-buildingData-170
942.1,253.0,873.4,-3.9,-99.2,0.0,"[144074,0,0,0,5178,233909]",pos1240-0-buildingData-220
949.5,253.0,872.3,-1.8,125.9,-0.0,"[1351,0,0,0,0,381810]",pos1240-1-buildingData-220
942.2,303.0,873.1,2.3,17.5,-0.0,"[23,0,0,0,0,383138]",pos1240-0-buildingData-270
947.0,303.0,875.5,3.1,-19.9,-0.0,"[0,0,0,0,0,383161]",pos1240-1-buildingData-270
