x,y,z,xh,yh,zh,f_xyz,image_name
468.1,40.7,110.6,-1.3,82.0,0.0,"[138,0,0,0,0,383023]",pos1035-0-buildingData-5
468.3,40.7,111.8,-3.1,-76.4,-0.0,"[0,0,0,0,0,383161]",pos1035-1-buildingData-5
472.6,45.7,116.3,-1.5,111.5,-0.0,"[0,0,0,0,0,383161]",pos1035-0-buildingData-10
468.3,45.7,119.0,2.8,140.4,-0.0,"[0,0,0,0,0,383161]",pos1035-1-buildingData-10
469.8,50.7,110.5,1.1,50.7,-0.0,"[0,0,0,0,0,383161]",pos1035-0-buildingData-15
468.1,50.7,119.3,-0.3,100.1,-0.0,"[19438,0,0,0,0,363723]",pos1035-1-buildingData-15
475.2,60.7,116.1,-2.7,-94.7,0.0,"[9513,0,0,0,0,373648]",pos1035-0-buildingData-25
472.0,60.7,112.8,-3.3,-68.7,0.0,"[0,0,0,0,0,383161]",pos1035-1-buildingData-25
468.2,80.7,113.4,-4.5,-54.1,-0.0,"[0,0,0,0,0,383161]",pos1035-0-buildingData-45
472.7,80.7,119.5,-4.6,177.4,0.0,"[9836,0,0,0,0,373325]",pos1035-1-buildingData-45
472.9,105.7,113.3,0.5,119.6,0.0,"[246410,0,0,2,0,136749]",pos1035-0-buildingData-70
466.6,105.7,111.2,2.7,13.3,-0.0,"[0,0,0,0,0,383161]",pos1035-1-buildingData-70
469.9,155.7,118.2,0.7,84.2,-0.0,"[48069,0,0,0,0,335092]",pos1035-0-buildingData-120
472.9,155.7,111.0,-3.8,-133.6,0.0,"[64342,0,0,0,922,317897]",pos1035-1-buildingData-120
476.0,205.7,117.1,1.4,-1.1,-0.0,"[0,0,0,0,0,383161]",pos1035-0-buildingData-170
467.7,205.7,117.0,4.5,-31.1,0.0,"[0,0,0,0,0,383161]",pos1035-1-buildingData-170
470.2,255.7,119.4,-2.7,169.6,0.0,"[6211,0,0,0,0,376950]",pos1035-0-buildingData-220
467.2,255.7,112.1,3.2,167.5,0.0,"[3035,0,0,0,0,380126]",pos1035-1-buildingData-220
471.4,305.7,117.6,3.2,129.3,0.0,"[0,0,0,0,0,383161]",pos1035-0-buildingData-270
467.3,305.7,118.2,1.5,125.8,0.0,"[0,0,0,0,0,383161]",pos1035-1-buildingData-270
