x,y,z,xh,yh,zh,f_xyz,image_name
2399.8,10.0,676.9,4.6,84.1,0.0,"[25019,0,0,0,0,358142]",pos626-0-buildingData-5
2393.0,10.0,670.9,-2.7,-135.4,0.0,"[1516,0,0,0,0,381645]",pos626-1-buildingData-5
2396.4,13.3,671.9,-4.1,2.6,-0.0,"[339055,0,0,0,0,44106]",pos626-0-buildingData-10
2395.5,13.3,674.8,-0.4,7.7,-0.0,"[371267,0,0,0,0,11894]",pos626-1-buildingData-10
2397.8,18.3,670.5,-2.3,-117.9,0.0,"[0,0,0,0,0,383161]",pos626-0-buildingData-15
2396.0,18.3,676.2,-3.3,-77.6,0.0,"[0,0,0,0,0,383161]",pos626-1-buildingData-15
2393.4,28.3,669.8,-0.1,-123.7,0.0,"[0,0,0,0,0,383161]",pos626-0-buildingData-25
2393.6,28.3,672.5,-2.2,-128.1,0.0,"[39,0,0,0,0,383122]",pos626-1-buildingData-25
2393.4,48.3,676.0,4.0,47.0,-0.0,"[260850,0,0,0,0,122311]",pos626-0-buildingData-45
2400.7,48.3,673.8,-0.1,54.5,0.0,"[299416,0,0,0,0,83745]",pos626-1-buildingData-45
2392.7,73.3,673.3,-4.7,-49.4,-0.0,"[18440,0,0,0,0,364721]",pos626-0-buildingData-70
2396.3,73.3,669.4,4.4,-152.7,-0.0,"[2985,0,0,0,0,380176]",pos626-1-buildingData-70
2393.9,123.3,670.3,-4.4,19.3,0.0,"[15017,0,0,0,0,368144]",pos626-0-buildingData-120
2394.1,123.3,669.4,-0.7,-86.2,-0.0,"[0,0,0,0,0,383161]",pos626-1-buildingData-120
2399.6,173.3,678.3,2.3,-169.0,0.0,"[18993,0,0,0,0,364168]",pos626-0-buildingData-170
2392.5,173.3,672.4,0.7,114.6,-0.0,"[156421,0,0,0,812,225928]",pos626-1-buildingData-170
2399.3,223.3,670.3,-1.3,-92.3,-0.0,"[0,0,0,0,0,383161]",pos626-0-buildingData-220
2397.4,223.3,676.7,-4.0,-157.7,-0.0,"[7289,0,0,0,0,375872]",pos626-1-buildingData-220
2393.2,273.3,669.7,-1.6,-110.4,-0.0,"[0,0,0,0,0,383161]",pos626-0-buildingData-270
2395.2,273.3,672.6,1.0,-30.2,0.0,"[0,0,0,0,0,383161]",pos626-1-buildingData-270
