x,y,z,xh,yh,zh,f_xyz,image_name
501.4,34.0,323.2,2.0,-48.4,0.0,"[0,0,0,0,0,383161]",pos37-0-buildingData-5
501.0,34.0,329.2,-0.9,-44.4,0.0,"[0,0,0,0,0,383161]",pos37-1-buildingData-5
502.0,39.0,331.8,3.6,-6.4,-0.0,"[0,0,0,0,0,383161]",pos37-0-buildingData-10
502.8,39.0,327.6,2.8,6.8,0.0,"[317,0,0,0,0,382844]",pos37-1-buildingData-10
501.0,44.0,330.3,-3.9,-75.4,0.0,"[3526,0,0,0,0,379635]",pos37-0-buildingData-15
501.2,44.0,326.5,-3.6,61.5,-0.0,"[49740,0,0,0,0,333421]",pos37-1-buildingData-15
499.3,54.0,323.6,-0.8,-14.0,0.0,"[0,0,0,0,0,383161]",pos37-0-buildingData-25
499.3,54.0,325.5,-4.3,-8.4,0.0,"[0,0,0,0,0,383161]",pos37-1-buildingData-25
498.9,74.0,329.3,4.8,-103.4,0.0,"[36580,0,0,0,0,346581]",pos37-0-buildingData-45
502.3,74.0,327.2,0.8,59.8,0.0,"[176850,0,0,0,0,206311]",pos37-1-buildingData-45
504.6,99.0,329.2,3.6,-4.2,-0.0,"[0,0,0,0,0,383161]",pos37-0-buildingData-70
496.0,99.0,330.2,-0.6,122.0,0.0,"[65209,0,0,0,0,317952]",pos37-1-buildingData-70
500.6,149.0,332.7,4.4,169.4,0.0,"[6538,0,0,0,0,376623]",pos37-0-buildingData-120
499.1,149.0,332.1,2.3,167.3,-0.0,"[3978,0,0,0,0,379183]",pos37-1-buildingData-120
503.2,199.0,327.2,-2.3,55.5,0.0,"[44915,0,0,0,0,338246]",pos37-0-buildingData-170
499.4,199.0,328.9,-0.1,-35.4,-0.0,"[0,0,0,0,0,383161]",pos37-1-buildingData-170
501.2,249.0,326.7,-1.2,158.8,-0.0,"[915,0,0,0,0,382246]",pos37-0-buildingData-220
500.4,249.0,325.0,-1.9,12.8,-0.0,"[0,0,0,0,0,383161]",pos37-1-buildingData-220
497.3,299.0,331.5,-3.9,-68.7,-0.0,"[2315,0,0,0,0,380846]",pos37-0-buildingData-270
499.6,299.0,328.4,1.2,170.8,0.0,"[12575,0,0,0,0,370586]",pos37-1-buildingData-270
