x,y,z,xh,yh,zh,f_xyz,image_name
1297.9,38.0,606.7,-3.4,-63.9,0.0,"[1153,0,0,0,0,382008]",pos154-0-buildingData-5
1293.7,38.0,613.7,-0.6,123.1,-0.0,"[218678,0,0,0,0,164483]",pos154-1-buildingData-5
1295.0,43.0,605.4,-0.5,-75.8,-0.0,"[246623,0,0,0,0,136538]",pos154-0-buildingData-10
1294.2,43.0,606.6,1.0,-53.3,-0.0,"[229991,0,0,0,0,153170]",pos154-1-buildingData-10
1296.0,48.0,610.1,3.8,-73.6,0.0,"[383161,0,0,0,0,0]",pos154-0-buildingData-15
1290.3,48.0,606.4,5.0,-80.1,0.0,"[383161,0,0,0,0,0]",pos154-1-buildingData-15
1294.3,58.0,611.4,4.0,102.8,0.0,"[295025,0,0,0,0,88136]",pos154-0-buildingData-25
1299.1,58.0,607.3,-2.1,173.1,0.0,"[340587,0,0,0,0,42574]",pos154-1-buildingData-25
1297.8,78.0,612.6,4.2,45.2,-0.0,"[116026,0,0,0,0,267135]",pos154-0-buildingData-45
1293.7,78.0,612.0,-3.4,-7.3,0.0,"[215516,0,0,0,0,167645]",pos154-1-buildingData-45
1293.6,103.0,605.4,2.5,-11.2,-0.0,"[101796,0,0,0,0,281365]",pos154-0-buildingData-70
1295.1,103.0,612.7,2.0,58.8,-0.0,"[54072,0,0,0,0,329089]",pos154-1-buildingData-70
1294.8,153.0,606.4,-3.5,43.3,-0.0,"[440,0,0,0,0,382721]",pos154-0-buildingData-120
1292.8,153.0,611.2,2.2,-136.5,0.0,"[142327,0,0,0,0,240834]",pos154-1-buildingData-120
1289.7,203.0,611.4,-3.7,102.4,0.0,"[7977,0,0,0,0,375184]",pos154-0-buildingData-170
1292.7,203.0,607.2,0.6,-16.9,-0.0,"[0,0,0,0,0,383161]",pos154-1-buildingData-170
1296.0,253.0,611.4,-4.0,64.8,-0.0,"[20171,0,0,0,0,362990]",pos154-0-buildingData-220
1295.2,253.0,614.4,3.1,-24.0,-0.0,"[0,0,0,0,0,383161]",pos154-1-buildingData-220
1293.2,303.0,613.8,-2.9,73.1,0.0,"[28302,0,0,0,0,354859]",pos154-0-buildingData-270
1293.0,303.0,609.2,5.0,17.2,-0.0,"[0,0,0,0,0,383161]",pos154-1-buildingData-270
