x,y,z,xh,yh,zh,f_xyz,image_name
2387.9,10.0,433.4,2.4,-110.9,0.0,"[0,0,0,0,0,383161]",pos666-0-buildingData-5
2389.2,10.0,430.9,-4.2,69.7,0.0,"[16242,0,0,0,0,366919]",pos666-1-buildingData-5
2385.0,13.2,430.5,-2.7,41.7,-0.0,"[0,0,0,0,0,383161]",pos666-0-buildingData-10
2389.8,13.2,434.9,2.6,-125.5,0.0,"[20962,0,0,0,0,362199]",pos666-1-buildingData-10
2386.1,18.2,431.2,3.2,109.7,0.0,"[235714,0,0,0,0,147447]",pos666-0-buildingData-15
2385.2,18.2,430.1,-2.3,-108.3,0.0,"[0,0,0,0,0,383161]",pos666-1-buildingData-15
2388.2,28.2,435.2,1.6,-165.1,-0.0,"[161270,0,0,0,0,221891]",pos666-0-buildingData-25
2391.4,28.2,433.6,-2.4,120.2,0.0,"[357857,0,0,0,0,25304]",pos666-1-buildingData-25
2389.4,48.2,432.1,1.3,72.1,0.0,"[56690,0,0,0,0,326471]",pos666-0-buildingData-45
2385.1,48.2,435.9,2.3,-135.6,0.0,"[49582,0,0,0,0,333579]",pos666-1-buildingData-45
2390.4,73.2,431.9,-2.7,10.9,0.0,"[0,0,0,0,0,383161]",pos666-0-buildingData-70
2391.6,73.2,436.2,0.4,-50.8,0.0,"[0,0,0,0,0,383161]",pos666-1-buildingData-70
2390.8,123.2,428.9,3.7,167.5,0.0,"[89678,0,0,0,0,293483]",pos666-0-buildingData-120
2394.2,123.2,428.6,-0.5,-156.6,-0.0,"[3126,0,0,0,0,380035]",pos666-1-buildingData-120
2390.9,173.2,431.8,2.3,-3.9,-0.0,"[0,0,0,0,0,383161]",pos666-0-buildingData-170
2394.2,173.2,435.6,-2.6,72.1,0.0,"[50998,0,0,0,0,332163]",pos666-1-buildingData-170
2384.9,223.2,437.9,-0.7,-169.1,0.0,"[28718,0,0,0,0,354443]",pos666-0-buildingData-220
2394.1,223.2,437.1,0.2,-6.4,0.0,"[0,0,0,0,0,383161]",pos666-1-buildingData-220
2393.3,273.2,431.2,1.1,-72.4,0.0,"[0,0,0,0,0,383161]",pos666-0-buildingData-270
2389.8,273.2,433.4,-3.5,-162.5,0.0,"[12253,0,0,0,0,370908]",pos666-1-buildingData-270
