x,y,z,xh,yh,zh,f_xyz,image_name
131.3,11.8,1596.2,-3.1,107.5,-0.0,"[0,0,0,0,0,383161]",pos1515-0-buildingData-5
128.0,11.8,1599.9,1.0,59.2,0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-5
129.6,16.8,1597.1,-0.4,-98.7,-0.0,"[0,0,0,0,0,383161]",pos1515-0-buildingData-10
126.7,16.8,1595.5,-2.7,106.9,0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-10
135.3,21.8,1599.5,4.9,-153.7,0.0,"[0,0,0,0,0,383161]",pos1515-0-buildingData-15
128.2,21.8,1597.5,-1.8,127.3,-0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-15
134.6,31.8,1599.8,4.8,112.0,-0.0,"[0,0,0,0,0,383161]",pos1515-0-buildingData-25
126.1,31.8,1598.5,-0.3,59.6,-0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-25
127.3,51.8,1593.8,-2.4,43.5,0.0,"[6249,0,0,0,0,376912]",pos1515-0-buildingData-45
127.9,51.8,1601.2,4.6,175.0,0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-45
130.2,76.8,1601.9,1.7,121.1,0.0,"[0,0,0,0,0,383161]",pos1515-0-buildingData-70
129.8,76.8,1595.3,4.0,-77.7,0.0,"[65926,0,0,0,1126,316109]",pos1515-1-buildingData-70
133.6,126.8,1602.2,-1.8,-120.7,0.0,"[29765,0,0,0,0,353396]",pos1515-0-buildingData-120
129.8,126.8,1596.1,-4.9,177.8,0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-120
128.3,176.8,1598.1,-0.1,-114.2,0.0,"[60964,0,0,0,0,322197]",pos1515-0-buildingData-170
133.2,176.8,1596.5,-3.8,-177.6,-0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-170
133.9,226.8,1599.6,-4.8,-133.8,0.0,"[0,0,0,0,0,383161]",pos1515-0-buildingData-220
128.8,226.8,1596.2,-4.7,59.6,0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-220
128.8,276.8,1601.9,-0.8,-70.6,0.0,"[143280,0,0,0,1820,238061]",pos1515-0-buildingData-270
131.8,276.8,1598.2,-1.6,154.4,0.0,"[0,0,0,0,0,383161]",pos1515-1-buildingData-270
