x,y,z,xh,yh,zh,f_xyz,image_name
624.7,28.1,1516.0,-3.3,11.5,0.0,"[0,0,0,0,0,383161]",pos2101-0-buildingData-5
622.9,28.1,1517.8,-1.8,111.7,0.0,"[0,0,0,0,0,383161]",pos2101-1-buildingData-5
616.9,33.1,1523.0,1.3,-143.2,0.0,"[30255,0,0,0,0,352906]",pos2101-0-buildingData-10
623.2,33.1,1515.3,1.9,-100.5,-0.0,"[124448,0,0,0,0,258713]",pos2101-1-buildingData-10
615.2,38.1,1515.0,0.6,-3.1,0.0,"[0,0,0,0,0,383161]",pos2101-0-buildingData-15
617.5,38.1,1520.8,-0.1,165.6,0.0,"[22661,0,0,0,0,360500]",pos2101-1-buildingData-15
620.9,48.1,1522.9,-0.5,-3.1,0.0,"[34445,0,0,0,0,348716]",pos2101-0-buildingData-25
618.2,48.1,1515.1,0.2,8.0,-0.0,"[31569,0,0,0,0,351592]",pos2101-1-buildingData-25
625.1,68.1,1522.7,-2.2,-67.9,0.0,"[330387,0,0,0,389,52385]",pos2101-0-buildingData-45
624.7,68.1,1522.9,-2.1,-110.4,-0.0,"[245383,0,0,0,0,137778]",pos2101-1-buildingData-45
619.0,93.1,1521.7,-2.9,-155.5,0.0,"[242352,0,0,0,0,140809]",pos2101-0-buildingData-70
620.6,93.1,1523.5,4.5,171.4,-0.0,"[101383,0,0,0,0,281778]",pos2101-1-buildingData-70
617.9,143.1,1520.2,0.2,167.3,0.0,"[13906,0,0,0,0,369255]",pos2101-0-buildingData-120
617.5,143.1,1520.9,4.6,-162.4,0.0,"[55620,0,0,0,0,327541]",pos2101-1-buildingData-120
624.5,193.1,1522.6,-4.9,-163.7,-0.0,"[50851,0,0,0,0,332310]",pos2101-0-buildingData-170
620.1,193.1,1522.3,-4.1,41.3,0.0,"[13533,0,0,1,0,369627]",pos2101-1-buildingData-170
617.1,243.1,1521.7,2.4,124.9,0.0,"[0,0,0,0,0,383161]",pos2101-0-buildingData-220
620.5,243.1,1520.7,-3.9,71.5,0.0,"[485,0,0,0,0,382676]",pos2101-1-buildingData-220
624.7,293.1,1522.9,-0.4,-130.5,0.0,"[5519,0,0,0,0,377642]",pos2101-0-buildingData-270
616.4,293.1,1520.1,0.6,79.9,0.0,"[0,0,0,0,0,383161]",pos2101-1-buildingData-270
