x,y,z,xh,yh,zh,f_xyz,image_name
2774.0,10.0,2133.4,1.4,-28.8,-0.0,"[6821,0,0,0,0,376340]",pos1995-0-buildingData-5
2771.8,10.0,2127.8,-1.1,-41.8,0.0,"[11142,0,0,0,0,372019]",pos1995-1-buildingData-5
2770.9,10.0,2131.5,2.1,-161.7,-0.0,"[0,0,0,0,0,383161]",pos1995-0-buildingData-10
2777.1,10.0,2133.5,-3.6,-52.1,0.0,"[9250,0,0,0,0,373911]",pos1995-1-buildingData-10
2771.4,10.0,2136.5,-2.5,-174.8,-0.0,"[0,0,0,0,0,383161]",pos1995-0-buildingData-15
2773.5,10.0,2130.4,4.2,10.5,-0.0,"[12332,0,0,0,0,370829]",pos1995-1-buildingData-15
2774.2,14.3,2129.8,-0.4,-73.2,-0.0,"[0,0,0,0,0,383161]",pos1995-0-buildingData-25
2775.6,14.3,2133.3,-4.1,-144.0,-0.0,"[0,0,0,0,0,383161]",pos1995-1-buildingData-25
2773.7,34.3,2134.9,3.8,-150.7,-0.0,"[0,0,0,0,0,383161]",pos1995-0-buildingData-45
2775.2,34.3,2128.6,-0.4,47.3,0.0,"[46088,0,0,0,475,336598]",pos1995-1-buildingData-45
2773.5,59.3,2131.4,-2.2,142.9,-0.0,"[0,0,0,0,0,383161]",pos1995-0-buildingData-70
2774.3,59.3,2129.7,-3.5,172.6,0.0,"[0,0,0,0,0,383161]",pos1995-1-buildingData-70
2770.5,109.3,2127.7,-0.1,122.2,0.0,"[40940,0,0,0,0,342221]",pos1995-0-buildingData-120
2768.7,109.3,2128.2,-2.7,-7.6,0.0,"[17501,0,0,0,0,365660]",pos1995-1-buildingData-120
2769.6,159.3,2137.2,1.3,91.9,-0.0,"[28610,0,0,0,0,354551]",pos1995-0-buildingData-170
2768.9,159.3,2137.4,2.5,-4.7,0.0,"[1342,0,0,0,0,381819]",pos1995-1-buildingData-170
2774.3,209.3,2128.4,-0.9,159.3,0.0,"[0,0,0,0,0,383161]",pos1995-0-buildingData-220
2776.9,209.3,2128.4,1.7,167.7,0.0,"[0,0,0,0,0,383161]",pos1995-1-buildingData-220
2776.8,259.3,2134.9,-2.2,34.2,0.0,"[119311,0,0,0,456,263394]",pos1995-0-buildingData-270
2770.9,259.3,2129.8,-4.2,-152.4,0.0,"[0,0,0,0,0,383161]",pos1995-1-buildingData-270
