x,y,z,xh,yh,zh,f_xyz,image_name
2856.0,10.0,1145.8,4.1,82.1,-0.0,"[54494,0,0,0,513,328154]",pos1157-0-buildingData-5
2857.8,10.0,1148.6,-0.3,83.2,0.0,"[59099,0,0,0,391,323671]",pos1157-1-buildingData-5
2862.6,10.0,1142.4,-1.2,27.2,0.0,"[4044,0,0,0,0,379117]",pos1157-0-buildingData-10
2862.7,10.0,1144.9,0.6,99.6,0.0,"[69991,0,0,0,600,312570]",pos1157-1-buildingData-10
2861.8,10.0,1146.5,-1.1,69.9,0.0,"[61192,0,0,0,0,321969]",pos1157-0-buildingData-15
2862.1,10.0,1144.0,-1.9,171.0,0.0,"[7634,0,0,0,0,375527]",pos1157-1-buildingData-15
2858.4,13.8,1151.9,-0.6,-48.4,-0.0,"[0,0,0,0,0,383161]",pos1157-0-buildingData-25
2854.7,13.8,1146.2,-2.5,13.4,0.0,"[0,0,0,0,0,383161]",pos1157-1-buildingData-25
2862.8,33.8,1150.3,-1.8,156.7,-0.0,"[7188,0,0,0,0,375973]",pos1157-0-buildingData-45
2853.4,33.8,1146.5,2.0,-150.0,-0.0,"[5117,0,0,0,0,378044]",pos1157-1-buildingData-45
2855.4,58.8,1146.9,-1.1,-163.2,0.0,"[15650,0,0,0,0,367511]",pos1157-0-buildingData-70
2859.4,58.8,1150.3,-2.5,-73.1,0.0,"[0,0,0,0,0,383161]",pos1157-1-buildingData-70
2855.0,108.8,1148.2,0.4,-101.2,-0.0,"[0,0,0,0,0,383161]",pos1157-0-buildingData-120
2862.2,108.8,1150.0,-4.4,21.7,0.0,"[5896,0,0,0,0,377265]",pos1157-1-buildingData-120
2861.7,158.8,1143.5,1.9,-179.0,0.0,"[15298,0,0,0,0,367863]",pos1157-0-buildingData-170
2855.3,158.8,1149.6,-1.6,-14.5,-0.0,"[0,0,0,0,0,383161]",pos1157-1-buildingData-170
2863.1,208.8,1152.1,0.8,-137.5,0.0,"[0,0,0,0,0,383161]",pos1157-0-buildingData-220
2856.0,208.8,1147.5,-5.0,-45.7,0.0,"[0,0,0,0,0,383161]",pos1157-1-buildingData-220
2855.1,258.8,1150.9,-0.1,67.2,0.0,"[110782,0,0,2,50,272327]",pos1157-0-buildingData-270
2861.1,258.8,1148.7,2.0,137.7,-0.0,"[44997,0,0,0,0,338164]",pos1157-1-buildingData-270
