x,y,z,xh,yh,zh,f_xyz,image_name
2314.7,10.0,1339.9,3.2,4.9,-0.0,"[0,0,0,0,0,383161]",pos745-0-buildingData-5
2311.3,10.0,1344.3,4.4,100.6,0.0,"[168670,0,0,0,0,214491]",pos745-1-buildingData-5
2315.5,12.9,1346.4,0.6,39.0,-0.0,"[34200,0,0,0,0,348961]",pos745-0-buildingData-10
2315.8,12.9,1338.8,-0.2,-64.9,0.0,"[0,0,0,0,0,383161]",pos745-1-buildingData-10
2314.1,17.9,1344.8,2.9,-19.3,0.0,"[68101,0,0,0,0,315060]",pos745-0-buildingData-15
2318.0,17.9,1343.6,0.2,93.1,0.0,"[190914,0,0,0,0,192247]",pos745-1-buildingData-15
2310.6,27.9,1345.4,1.1,-156.0,0.0,"[350885,0,0,0,0,32276]",pos745-0-buildingData-25
2311.0,27.9,1341.6,1.5,94.0,-0.0,"[352883,0,0,0,0,30278]",pos745-1-buildingData-25
2318.0,47.9,1341.8,0.1,26.7,0.0,"[295540,0,0,0,0,87621]",pos745-0-buildingData-45
2314.4,47.9,1339.9,-5.0,-167.3,0.0,"[289430,0,0,0,0,93731]",pos745-1-buildingData-45
2317.4,72.9,1341.1,-4.0,-134.2,0.0,"[55122,0,0,0,0,328039]",pos745-0-buildingData-70
2313.8,72.9,1344.7,-1.0,103.3,0.0,"[249926,0,0,0,0,133235]",pos745-1-buildingData-70
2313.0,122.9,1338.0,2.8,62.4,0.0,"[159020,0,0,0,3237,220904]",pos745-0-buildingData-120
2311.1,122.9,1337.3,3.6,15.9,0.0,"[116008,0,0,0,0,267153]",pos745-1-buildingData-120
2317.2,172.9,1340.2,0.2,-44.4,0.0,"[0,0,0,0,0,383161]",pos745-0-buildingData-170
2315.1,172.9,1343.3,3.9,-56.6,0.0,"[0,0,0,0,0,383161]",pos745-1-buildingData-170
2315.9,222.9,1341.4,2.5,-146.7,0.0,"[5768,0,0,0,0,377393]",pos745-0-buildingData-220
2316.2,222.9,1342.8,3.8,-32.3,-0.0,"[0,0,0,0,0,383161]",pos745-1-buildingData-220
2313.4,272.9,1340.7,-1.9,-158.2,-0.0,"[20528,0,0,0,0,362633]",pos745-0-buildingData-270
2309.8,272.9,1339.9,-1.9,-89.1,-0.0,"[0,0,0,0,0,383161]",pos745-1-buildingData-270
