x,y,z,xh,yh,zh,f_xyz,image_name
2116.5,10.0,365.7,-2.4,-1.6,0.0,"[0,0,0,0,0,383161]",pos561-0-buildingData-5
2112.3,10.0,367.4,3.6,147.8,0.0,"[103284,0,0,0,0,279877]",pos561-1-buildingData-5
2109.8,14.9,365.2,-4.9,-14.0,0.0,"[0,0,0,0,0,383161]",pos561-0-buildingData-10
2108.7,14.9,369.7,-1.5,-119.6,0.0,"[150132,0,0,159,0,232870]",pos561-1-buildingData-10
2115.7,19.9,369.8,0.9,-71.5,0.0,"[0,0,0,0,0,383161]",pos561-0-buildingData-15
2116.8,19.9,368.7,-4.6,72.8,0.0,"[40370,0,0,0,0,342791]",pos561-1-buildingData-15
2109.9,29.9,366.5,3.9,102.6,0.0,"[193618,0,0,0,0,189543]",pos561-0-buildingData-25
2112.0,29.9,369.6,-4.3,118.0,0.0,"[204378,0,0,0,0,178783]",pos561-1-buildingData-25
2117.0,49.9,369.8,1.2,-165.6,-0.0,"[242094,0,0,0,0,141067]",pos561-0-buildingData-45
2114.8,49.9,371.9,4.9,-40.3,-0.0,"[0,0,0,0,0,383161]",pos561-1-buildingData-45
2115.2,74.9,367.5,4.1,166.2,0.0,"[189079,0,0,1,0,194081]",pos561-0-buildingData-70
2111.0,74.9,370.8,0.9,-107.2,0.0,"[36160,0,0,1,0,347000]",pos561-1-buildingData-70
2107.6,124.9,372.5,-3.1,167.3,-0.0,"[208504,0,0,0,0,174657]",pos561-0-buildingData-120
2114.1,124.9,370.2,1.3,32.6,0.0,"[0,0,0,0,0,383161]",pos561-1-buildingData-120
2114.2,174.9,366.0,1.3,15.6,0.0,"[0,0,0,0,0,383161]",pos561-0-buildingData-170
2110.7,174.9,368.2,2.0,45.9,-0.0,"[0,0,0,0,0,383161]",pos561-1-buildingData-170
2111.4,224.9,368.8,2.9,-26.9,0.0,"[0,0,0,0,0,383161]",pos561-0-buildingData-220
2110.1,224.9,369.2,-2.2,-163.2,0.0,"[69433,0,0,0,0,313728]",pos561-1-buildingData-220
2107.3,274.9,371.7,4.5,35.6,0.0,"[0,0,0,0,0,383161]",pos561-0-buildingData-270
2110.8,274.9,367.2,-2.1,-20.3,0.0,"[0,0,0,0,0,383161]",pos561-1-buildingData-270
