x,y,z,xh,yh,zh,f_xyz,image_name
445.0,36.3,1309.0,-0.5,146.4,-0.0,"[0,0,0,0,0,383161]",pos1380-0-buildingData-5
440.5,36.3,1316.4,3.3,30.9,-0.0,"[26,0,0,0,0,383135]",pos1380-1-buildingData-5
444.5,41.3,1316.9,-1.1,-15.0,0.0,"[0,0,0,0,0,383161]",pos1380-0-buildingData-10
440.7,41.3,1310.3,-1.4,-80.7,-0.0,"[0,0,0,0,0,383161]",pos1380-1-buildingData-10
443.2,46.3,1317.8,-2.9,105.2,-0.0,"[0,0,0,0,0,383161]",pos1380-0-buildingData-15
446.8,46.3,1313.4,2.6,103.2,-0.0,"[0,0,0,0,0,383161]",pos1380-1-buildingData-15
439.7,56.3,1308.9,-4.6,-76.1,0.0,"[143913,0,0,0,1601,237647]",pos1380-0-buildingData-25
442.0,56.3,1310.2,-3.2,-54.4,0.0,"[90466,0,0,0,0,292695]",pos1380-1-buildingData-25
447.1,76.3,1314.6,-1.3,63.9,0.0,"[1734,0,0,0,0,381427]",pos1380-0-buildingData-45
446.5,76.3,1312.1,4.4,-81.8,0.0,"[176708,0,0,0,1681,204772]",pos1380-1-buildingData-45
443.7,101.3,1317.2,-1.7,-126.1,0.0,"[125019,0,0,1,0,258141]",pos1380-0-buildingData-70
438.0,101.3,1308.5,1.4,-179.8,0.0,"[15404,0,0,0,0,367757]",pos1380-1-buildingData-70
444.6,151.3,1311.1,-2.0,-29.5,0.0,"[16395,0,0,0,0,366766]",pos1380-0-buildingData-120
445.5,151.3,1310.7,3.7,125.0,0.0,"[0,0,0,0,0,383161]",pos1380-1-buildingData-120
444.9,201.3,1310.1,-4.8,153.4,0.0,"[323,0,0,0,0,382838]",pos1380-0-buildingData-170
438.1,201.3,1310.4,-1.7,54.0,-0.0,"[706,0,0,0,0,382455]",pos1380-1-buildingData-170
444.6,251.3,1309.2,-3.9,-91.7,-0.0,"[169430,0,0,1,2989,210741]",pos1380-0-buildingData-220
445.4,251.3,1313.5,1.3,-102.1,0.0,"[113440,0,0,0,0,269721]",pos1380-1-buildingData-220
443.6,301.3,1317.3,0.9,27.8,0.0,"[30931,0,0,0,0,352230]",pos1380-0-buildingData-270
446.3,301.3,1310.3,2.1,37.0,0.0,"[7295,0,0,0,0,375866]",pos1380-1-buildingData-270
