x,y,z,xh,yh,zh,f_xyz,image_name
500.1,34.0,628.0,-2.3,-48.3,0.0,"[0,0,0,0,0,383161]",pos50-0-buildingData-5
504.8,34.0,628.9,1.5,85.7,-0.0,"[153,0,0,0,0,383008]",pos50-1-buildingData-5
507.2,39.0,632.2,0.1,3.4,-0.0,"[11132,0,0,0,0,372029]",pos50-0-buildingData-10
507.3,39.0,627.4,0.6,-141.1,-0.0,"[6617,0,0,0,0,376544]",pos50-1-buildingData-10
505.7,44.0,626.7,1.0,-66.9,-0.0,"[12804,0,0,0,0,370357]",pos50-0-buildingData-15
506.2,44.0,630.2,0.1,136.6,0.0,"[1189,0,0,0,0,381972]",pos50-1-buildingData-15
500.9,54.0,625.6,0.7,-35.5,0.0,"[0,0,0,0,0,383161]",pos50-0-buildingData-25
506.0,54.0,630.1,-1.2,148.7,0.0,"[0,0,0,0,0,383161]",pos50-1-buildingData-25
505.0,74.0,625.4,1.5,-9.9,0.0,"[0,0,0,0,0,383161]",pos50-0-buildingData-45
504.2,74.0,626.2,-1.7,151.2,0.0,"[802,0,0,0,0,382359]",pos50-1-buildingData-45
498.7,99.0,632.7,-4.0,66.8,0.0,"[66186,0,0,0,0,316975]",pos50-0-buildingData-70
507.5,99.0,630.4,-2.5,-43.8,-0.0,"[0,0,0,0,0,383161]",pos50-1-buildingData-70
502.8,149.0,632.7,-1.3,131.3,0.0,"[140,0,0,0,0,383021]",pos50-0-buildingData-120
504.4,149.0,632.8,-4.2,-65.9,-0.0,"[25243,0,0,0,0,357918]",pos50-1-buildingData-120
506.7,199.0,631.2,-2.5,-107.9,0.0,"[127902,0,0,0,889,254370]",pos50-0-buildingData-170
506.9,199.0,628.2,3.6,58.4,0.0,"[10275,0,0,0,0,372886]",pos50-1-buildingData-170
506.9,249.0,624.8,-0.2,78.1,0.0,"[0,0,0,0,0,383161]",pos50-0-buildingData-220
505.1,249.0,626.2,4.8,157.6,0.0,"[513,0,0,0,0,382648]",pos50-1-buildingData-220
507.4,299.0,629.8,-1.8,105.1,-0.0,"[0,0,0,0,0,383161]",pos50-0-buildingData-270
505.9,299.0,627.5,1.0,-141.9,-0.0,"[95340,0,0,0,0,287821]",pos50-1-buildingData-270
