x,y,z,xh,yh,zh,f_xyz,image_name
422.4,42.3,238.3,2.9,36.1,-0.0,"[4092,0,0,5,0,379064]",pos1014-0-buildingData-5
421.5,42.3,237.9,1.5,-100.6,-0.0,"[0,0,0,0,0,383161]",pos1014-1-buildingData-5
428.3,47.3,239.3,-2.3,-126.3,-0.0,"[0,0,0,0,0,383161]",pos1014-0-buildingData-10
425.6,47.3,236.3,-2.7,108.9,0.0,"[71067,0,0,0,0,312094]",pos1014-1-buildingData-10
429.0,52.3,237.4,-4.8,-66.4,0.0,"[0,0,0,0,0,383161]",pos1014-0-buildingData-15
421.9,52.3,234.9,-1.7,142.7,0.0,"[48683,0,0,0,0,334478]",pos1014-1-buildingData-15
428.3,62.3,239.3,-0.8,-51.7,-0.0,"[0,0,0,0,0,383161]",pos1014-0-buildingData-25
426.4,62.3,235.9,4.8,113.1,0.0,"[191218,0,0,0,0,191943]",pos1014-1-buildingData-25
429.6,82.3,236.7,0.8,0.6,0.0,"[41407,0,0,0,0,341754]",pos1014-0-buildingData-45
427.2,82.3,240.7,3.8,118.1,-0.0,"[164213,0,0,0,0,218948]",pos1014-1-buildingData-45
423.7,107.3,235.7,3.3,-43.9,0.0,"[0,0,0,0,0,383161]",pos1014-0-buildingData-70
427.1,107.3,239.5,2.7,22.3,0.0,"[93685,0,0,0,0,289476]",pos1014-1-buildingData-70
429.6,157.3,241.6,3.3,-43.3,0.0,"[0,0,0,0,0,383161]",pos1014-0-buildingData-120
429.1,157.3,242.6,0.1,-161.5,0.0,"[46591,0,0,0,0,336570]",pos1014-1-buildingData-120
426.8,207.3,236.1,4.3,-122.6,-0.0,"[88056,0,0,0,974,294131]",pos1014-0-buildingData-170
422.4,207.3,236.8,-0.0,148.4,0.0,"[15186,0,0,0,0,367975]",pos1014-1-buildingData-170
430.5,257.3,236.7,2.3,-156.4,0.0,"[86778,0,0,0,0,296383]",pos1014-0-buildingData-220
427.5,257.3,240.2,3.9,126.7,0.0,"[0,0,0,0,0,383161]",pos1014-1-buildingData-220
427.8,307.3,236.1,-2.9,-0.8,0.0,"[0,0,0,0,0,383161]",pos1014-0-buildingData-270
430.4,307.3,240.2,-4.2,66.5,0.0,"[0,0,0,0,0,383161]",pos1014-1-buildingData-270
