x,y,z,xh,yh,zh,f_xyz,image_name
1694.4,25.2,1005.4,-0.8,82.5,0.0,"[105854,0,0,0,0,277307]",pos1717-0-buildingData-5
1692.5,25.2,1004.5,1.2,-175.2,0.0,"[68389,0,0,0,0,314772]",pos1717-1-buildingData-5
1693.3,30.2,1002.5,1.1,-71.8,0.0,"[368169,0,0,0,0,14992]",pos1717-0-buildingData-10
1696.8,30.2,1004.8,2.6,-13.9,0.0,"[376293,0,0,0,0,6868]",pos1717-1-buildingData-10
1699.6,35.2,1004.2,-1.6,-19.8,0.0,"[383161,0,0,0,0,0]",pos1717-0-buildingData-15
1692.7,35.2,1006.4,-2.0,82.5,0.0,"[119298,0,0,0,0,263863]",pos1717-1-buildingData-15
1693.8,45.2,1007.6,3.9,141.1,0.0,"[311060,0,0,0,0,72101]",pos1717-0-buildingData-25
1692.1,45.2,1003.1,-4.5,150.3,0.0,"[326108,0,0,0,0,57053]",pos1717-1-buildingData-25
1692.1,65.2,1002.6,-4.5,-53.6,0.0,"[383161,0,0,0,0,0]",pos1717-0-buildingData-45
1695.8,65.2,1004.7,-0.5,-126.8,0.0,"[200847,0,0,0,0,182314]",pos1717-1-buildingData-45
1691.2,90.2,1001.6,-4.0,158.8,0.0,"[257409,0,0,0,0,125752]",pos1717-0-buildingData-70
1695.8,90.2,1001.9,-2.2,-105.5,-0.0,"[336636,0,0,0,0,46525]",pos1717-1-buildingData-70
1695.4,140.2,999.3,-0.6,106.7,-0.0,"[161424,0,0,1,35038,186698]",pos1717-0-buildingData-120
1698.6,140.2,1007.7,-4.4,-149.9,0.0,"[195339,0,0,1,0,187821]",pos1717-1-buildingData-120
1692.8,190.2,999.6,-4.0,-29.9,-0.0,"[129461,0,0,0,98,253602]",pos1717-0-buildingData-170
1698.0,190.2,1000.0,-1.6,-88.3,0.0,"[77100,0,0,0,0,306061]",pos1717-1-buildingData-170
1696.4,240.2,1001.0,-3.5,-17.7,0.0,"[65087,0,0,0,0,318074]",pos1717-0-buildingData-220
1695.0,240.2,1006.5,2.9,-97.0,0.0,"[6615,0,0,0,0,376546]",pos1717-1-buildingData-220
1697.1,290.2,1000.7,1.2,-44.7,0.0,"[0,0,0,0,0,383161]",pos1717-0-buildingData-270
1696.7,290.2,1005.6,0.2,77.4,0.0,"[28470,0,0,0,0,354691]",pos1717-1-buildingData-270
