x,y,z,xh,yh,zh,f_xyz,image_name
1161.9,32.0,1284.3,1.0,67.0,0.0,"[100948,0,0,0,0,282213]",pos1798-0-buildingData-5
1162.4,32.0,1279.2,4.4,135.8,0.0,"[0,0,0,0,0,383161]",pos1798-1-buildingData-5
1167.3,37.0,1283.2,-0.2,8.5,-0.0,"[383161,0,0,0,0,0]",pos1798-0-buildingData-10
1170.6,37.0,1285.0,2.0,-107.6,0.0,"[2,0,0,0,0,383159]",pos1798-1-buildingData-10
1163.6,42.0,1285.4,-4.6,-62.3,0.0,"[377347,0,0,0,0,5814]",pos1798-0-buildingData-15
1161.3,42.0,1278.7,-1.4,71.5,0.0,"[198904,0,0,0,0,184257]",pos1798-1-buildingData-15
1171.1,52.0,1285.5,4.6,57.9,0.0,"[256969,0,0,0,0,126192]",pos1798-0-buildingData-25
1169.7,52.0,1283.2,-1.4,161.0,0.0,"[383161,0,0,0,0,0]",pos1798-1-buildingData-25
1171.0,72.0,1280.7,-1.4,117.0,-0.0,"[262819,0,0,0,0,120342]",pos1798-0-buildingData-45
1167.4,72.0,1286.4,4.9,-87.9,0.0,"[232965,0,0,0,0,150196]",pos1798-1-buildingData-45
1164.2,97.0,1279.2,0.7,-19.4,0.0,"[235296,0,0,0,0,147865]",pos1798-0-buildingData-70
1165.3,97.0,1278.6,-0.3,-51.6,0.0,"[256115,0,0,0,25930,101116]",pos1798-1-buildingData-70
1170.2,147.0,1280.4,0.4,152.8,0.0,"[100181,0,0,0,0,282980]",pos1798-0-buildingData-120
1163.0,147.0,1283.0,-2.6,88.9,0.0,"[123521,0,0,0,0,259640]",pos1798-1-buildingData-120
1161.3,197.0,1284.1,-3.4,118.5,0.0,"[109941,0,0,0,0,273220]",pos1798-0-buildingData-170
1163.4,197.0,1284.2,3.3,135.9,0.0,"[48415,0,0,0,0,334746]",pos1798-1-buildingData-170
1168.1,247.0,1281.7,-4.8,-147.6,0.0,"[103458,0,0,0,0,279703]",pos1798-0-buildingData-220
1162.9,247.0,1280.3,0.5,-108.1,0.0,"[87948,0,0,0,0,295213]",pos1798-1-buildingData-220
1165.7,297.0,1277.4,-0.3,-154.7,0.0,"[16501,0,0,0,0,366660]",pos1798-0-buildingData-270
1161.6,297.0,1281.3,-0.5,155.9,-0.0,"[2758,0,0,0,0,380403]",pos1798-1-buildingData-270
