x,y,z,xh,yh,zh,f_xyz,image_name
668.5,34.7,860.0,0.6,-119.5,-0.0,"[1991,0,0,0,0,381170]",pos1213-0-buildingData-5
667.1,34.7,855.6,4.5,-171.8,0.0,"[0,0,0,0,0,383161]",pos1213-1-buildingData-5
669.3,39.7,861.9,2.1,-121.4,0.0,"[0,0,0,0,0,383161]",pos1213-0-buildingData-10
666.0,39.7,860.6,-0.2,106.4,-0.0,"[0,0,0,0,0,383161]",pos1213-1-buildingData-10
665.0,44.7,855.9,-2.9,29.6,0.0,"[15416,0,0,0,0,367745]",pos1213-0-buildingData-15
661.7,44.7,862.0,-3.6,-140.1,0.0,"[3945,0,0,0,0,379216]",pos1213-1-buildingData-15
668.6,54.7,857.5,1.1,167.1,0.0,"[20360,0,0,0,0,362801]",pos1213-0-buildingData-25
661.5,54.7,863.1,-0.0,-76.7,0.0,"[60427,0,0,0,0,322734]",pos1213-1-buildingData-25
662.4,74.7,855.6,0.6,-160.9,0.0,"[116367,0,0,0,0,266794]",pos1213-0-buildingData-45
667.8,74.7,855.5,1.0,88.7,0.0,"[7749,0,0,0,0,375412]",pos1213-1-buildingData-45
660.2,99.7,859.4,4.5,130.4,0.0,"[869,0,0,0,0,382292]",pos1213-0-buildingData-70
663.1,99.7,858.0,0.5,36.0,-0.0,"[47032,0,0,0,0,336129]",pos1213-1-buildingData-70
668.4,149.7,855.6,3.1,138.6,0.0,"[1574,0,0,0,0,381587]",pos1213-0-buildingData-120
664.3,149.7,856.0,2.1,99.7,-0.0,"[0,0,0,0,0,383161]",pos1213-1-buildingData-120
663.7,199.7,855.2,1.0,25.3,0.0,"[47285,0,0,0,0,335876]",pos1213-0-buildingData-170
664.4,199.7,854.7,0.6,36.0,-0.0,"[63333,0,0,0,0,319828]",pos1213-1-buildingData-170
662.5,249.7,861.4,-4.8,-169.9,-0.0,"[117306,0,0,1,0,265854]",pos1213-0-buildingData-220
666.1,249.7,854.8,3.9,30.3,0.0,"[31253,0,0,0,0,351908]",pos1213-1-buildingData-220
661.6,299.7,855.6,-2.7,-88.7,-0.0,"[131126,0,0,0,4,252031]",pos1213-0-buildingData-270
665.9,299.7,862.4,4.7,85.2,0.0,"[0,0,0,0,0,383161]",pos1213-1-buildingData-270
