x,y,z,xh,yh,zh,f_xyz,image_name
2870.3,10.0,1483.1,-3.5,-88.9,0.0,"[0,0,0,0,0,383161]",pos1164-0-buildingData-5
2864.1,10.0,1484.4,4.5,-3.4,0.0,"[0,0,0,0,0,383161]",pos1164-1-buildingData-5
2866.7,10.0,1485.8,3.5,23.8,-0.0,"[13098,0,0,0,0,370063]",pos1164-0-buildingData-10
2867.3,10.0,1479.6,-1.3,-31.6,0.0,"[0,0,0,0,0,383161]",pos1164-1-buildingData-10
2870.0,10.0,1488.0,1.8,134.6,0.0,"[20976,0,0,0,0,362185]",pos1164-0-buildingData-15
2864.9,10.0,1483.6,-2.8,13.5,0.0,"[5773,0,0,0,0,377388]",pos1164-1-buildingData-15
2868.4,13.8,1483.8,3.0,-152.7,0.0,"[58545,0,0,0,0,324616]",pos1164-0-buildingData-25
2861.9,13.8,1485.7,3.2,91.3,0.0,"[53347,0,0,0,168,329646]",pos1164-1-buildingData-25
2861.4,33.8,1485.4,5.0,-7.3,0.0,"[0,0,0,0,0,383161]",pos1164-0-buildingData-45
2861.4,33.8,1478.9,-2.1,52.8,-0.0,"[65458,0,0,0,0,317703]",pos1164-1-buildingData-45
2866.4,58.8,1483.6,4.0,-8.9,-0.0,"[0,0,0,0,0,383161]",pos1164-0-buildingData-70
2864.9,58.8,1482.0,4.9,10.8,-0.0,"[3486,0,0,0,0,379675]",pos1164-1-buildingData-70
2864.6,108.8,1480.9,1.8,71.9,-0.0,"[113611,0,0,0,939,268611]",pos1164-0-buildingData-120
2864.4,108.8,1481.4,-0.7,118.8,-0.0,"[50973,0,0,0,0,332188]",pos1164-1-buildingData-120
2864.5,158.8,1481.2,2.3,144.2,-0.0,"[19733,0,0,0,0,363428]",pos1164-0-buildingData-170
2867.1,158.8,1481.4,3.9,-78.4,0.0,"[0,0,0,0,0,383161]",pos1164-1-buildingData-170
2861.1,208.8,1484.6,1.2,-141.9,0.0,"[0,0,0,0,0,383161]",pos1164-0-buildingData-220
2868.6,208.8,1488.0,4.5,-85.7,-0.0,"[0,0,0,0,0,383161]",pos1164-1-buildingData-220
2863.0,258.8,1485.0,2.4,-102.3,0.0,"[0,0,0,0,0,383161]",pos1164-0-buildingData-270
2868.3,258.8,1482.2,-4.9,-50.0,0.0,"[0,0,0,0,0,383161]",pos1164-1-buildingData-270
