x,y,z,xh,yh,zh,f_xyz,image_name
1816.1,19.4,591.5,-4.4,44.0,-0.0,"[0,0,0,0,383161,0]",pos260-0-buildingData-5
1823.2,19.4,596.2,-4.1,-56.3,-0.0,"[52677,0,0,0,0,330484]",pos260-1-buildingData-5
1825.8,24.4,589.1,-2.7,-64.0,0.0,"[131544,0,0,0,0,251617]",pos260-0-buildingData-10
1817.0,24.4,597.7,-4.7,12.2,0.0,"[0,0,0,0,0,383161]",pos260-1-buildingData-10
1820.9,29.4,595.3,-3.2,-114.8,-0.0,"[348562,0,0,0,0,34599]",pos260-0-buildingData-15
1816.4,29.4,594.7,1.0,29.2,0.0,"[227864,0,0,0,114336,40961]",pos260-1-buildingData-15
1816.2,39.4,596.0,-0.3,43.4,0.0,"[260049,0,0,4,28145,94963]",pos260-0-buildingData-25
1824.8,39.4,590.9,0.1,155.5,0.0,"[245992,0,0,0,1509,135660]",pos260-1-buildingData-25
1825.9,59.4,594.2,0.3,122.9,0.0,"[312496,0,0,0,0,70665]",pos260-0-buildingData-45
1821.2,59.4,588.9,4.8,-101.2,0.0,"[383161,0,0,0,0,0]",pos260-1-buildingData-45
1819.1,84.4,588.1,2.2,-27.3,-0.0,"[151425,0,0,0,0,231736]",pos260-0-buildingData-70
1820.7,84.4,588.8,1.5,82.4,-0.0,"[172040,0,0,0,0,211121]",pos260-1-buildingData-70
1823.7,134.4,589.9,1.9,38.1,0.0,"[60792,0,0,0,0,322369]",pos260-0-buildingData-120
1817.4,134.4,595.7,0.8,-172.5,0.0,"[180707,0,0,2,0,202452]",pos260-1-buildingData-120
1818.2,184.4,597.0,2.3,83.6,0.0,"[74477,0,0,0,0,308684]",pos260-0-buildingData-170
1818.8,184.4,594.8,1.5,150.7,0.0,"[124455,0,0,0,6840,251866]",pos260-1-buildingData-170
1817.9,234.4,592.7,1.2,-44.9,0.0,"[0,0,0,0,0,383161]",pos260-0-buildingData-220
1816.3,234.4,593.2,-2.7,23.0,-0.0,"[0,0,0,0,0,383161]",pos260-1-buildingData-220
1820.9,284.4,596.8,-2.0,50.0,0.0,"[164,0,0,0,0,382997]",pos260-0-buildingData-270
1818.9,284.4,596.3,0.8,-64.1,0.0,"[0,0,0,0,0,383161]",pos260-1-buildingData-270
