x,y,z,xh,yh,zh,f_xyz,image_name
234.8,38.5,455.1,1.6,177.4,0.0,"[0,0,0,0,0,383161]",pos982-0-buildingData-5
232.5,38.5,456.5,-1.8,-5.5,-0.0,"[105394,0,0,0,0,277767]",pos982-1-buildingData-5
238.1,43.5,448.1,-4.6,160.7,0.0,"[0,0,0,0,0,383161]",pos982-0-buildingData-10
237.6,43.5,451.9,-3.2,-159.4,0.0,"[545,0,0,0,0,382616]",pos982-1-buildingData-10
232.2,48.5,454.3,1.6,-10.4,0.0,"[289292,0,0,0,0,93869]",pos982-0-buildingData-15
232.9,48.5,448.9,-4.0,-57.0,0.0,"[0,0,0,0,0,383161]",pos982-1-buildingData-15
239.4,58.5,451.7,-4.4,-170.7,0.0,"[9491,0,0,0,0,373670]",pos982-0-buildingData-25
240.5,58.5,454.0,-4.8,-43.4,-0.0,"[0,0,0,0,0,383161]",pos982-1-buildingData-25
238.9,78.5,452.9,2.1,15.6,0.0,"[376027,0,0,0,0,7134]",pos982-0-buildingData-45
235.8,78.5,451.6,-1.0,60.2,-0.0,"[362991,0,0,0,0,20170]",pos982-1-buildingData-45
237.2,103.5,449.2,2.7,-124.3,0.0,"[48856,0,0,0,345,333960]",pos982-0-buildingData-70
236.5,103.5,452.1,3.0,150.7,0.0,"[48356,0,0,1,0,334804]",pos982-1-buildingData-70
231.7,153.5,452.9,-5.0,122.9,0.0,"[22203,0,0,0,0,360958]",pos982-0-buildingData-120
236.0,153.5,449.3,2.9,-42.5,0.0,"[0,0,0,0,0,383161]",pos982-1-buildingData-120
235.6,203.5,448.7,4.5,-141.1,-0.0,"[81844,0,0,0,0,301317]",pos982-0-buildingData-170
239.1,203.5,453.7,-4.5,-138.6,0.0,"[84580,0,0,0,0,298581]",pos982-1-buildingData-170
233.2,253.5,456.1,-4.4,76.0,0.0,"[0,0,0,0,0,383161]",pos982-0-buildingData-220
235.4,253.5,449.7,-2.6,117.7,0.0,"[0,0,0,0,0,383161]",pos982-1-buildingData-220
235.5,303.5,453.7,-4.4,16.9,-0.0,"[0,0,0,0,0,383161]",pos982-0-buildingData-270
232.9,303.5,454.5,-3.1,106.9,-0.0,"[0,0,0,0,0,383161]",pos982-1-buildingData-270
