x,y,z,xh,yh,zh,f_xyz,image_name
944.5,34.0,575.4,1.8,-31.0,-0.0,"[0,0,0,0,0,383161]",pos88-0-buildingData-5
939.6,34.0,580.0,-4.1,-2.5,0.0,"[0,0,0,0,0,383161]",pos88-1-buildingData-5
944.7,39.0,573.3,-0.1,-139.5,0.0,"[76290,0,0,0,2043,304828]",pos88-0-buildingData-10
947.4,39.0,578.5,4.0,137.9,0.0,"[2142,0,0,0,0,381019]",pos88-1-buildingData-10
942.9,44.0,575.9,4.7,-127.3,0.0,"[86617,0,0,0,2110,294434]",pos88-0-buildingData-15
942.1,44.0,574.6,-1.9,38.4,0.0,"[5366,0,0,0,0,377795]",pos88-1-buildingData-15
945.5,54.0,576.6,2.2,20.7,-0.0,"[0,0,0,0,0,383161]",pos88-0-buildingData-25
945.0,54.0,581.1,0.7,17.8,-0.0,"[0,0,0,0,0,383161]",pos88-1-buildingData-25
949.3,74.0,573.7,3.4,131.4,-0.0,"[2469,0,0,0,0,380692]",pos88-0-buildingData-45
944.3,74.0,578.8,-1.8,-112.4,0.0,"[139888,0,0,0,0,243273]",pos88-1-buildingData-45
941.9,99.0,573.5,4.7,130.1,-0.0,"[552,0,0,0,0,382609]",pos88-0-buildingData-70
948.6,99.0,581.0,-2.6,-34.9,-0.0,"[4118,0,0,0,0,379043]",pos88-1-buildingData-70
949.4,149.0,573.7,-2.1,-139.9,0.0,"[202762,0,0,0,3601,176798]",pos88-0-buildingData-120
942.4,149.0,577.9,1.0,16.2,-0.0,"[0,0,0,0,0,383161]",pos88-1-buildingData-120
946.8,199.0,578.1,0.4,-23.2,0.0,"[0,0,0,0,0,383161]",pos88-0-buildingData-170
948.5,199.0,574.8,3.3,127.2,-0.0,"[363,0,0,0,0,382798]",pos88-1-buildingData-170
942.2,249.0,579.5,-2.5,-58.3,-0.0,"[33244,0,0,0,0,349917]",pos88-0-buildingData-220
941.0,249.0,573.2,-3.4,-148.8,0.0,"[159887,0,0,0,4891,218383]",pos88-1-buildingData-220
949.4,299.0,572.3,0.5,74.5,0.0,"[32551,0,0,0,0,350610]",pos88-0-buildingData-270
941.6,299.0,576.4,4.4,-89.7,0.0,"[20912,0,0,0,0,362249]",pos88-1-buildingData-270
