x,y,z,xh,yh,zh,f_xyz,image_name
3006.2,10.0,2101.6,-3.9,-115.3,0.0,"[0,0,0,0,0,383161]",pos2031-0-buildingData-5
2999.4,10.0,2103.6,-3.8,22.7,0.0,"[34242,0,0,0,0,348919]",pos2031-1-buildingData-5
2997.8,10.0,2098.5,-2.7,-161.4,0.0,"[0,0,0,0,0,383161]",pos2031-0-buildingData-10
3001.0,10.0,2096.2,0.5,-160.3,0.0,"[0,0,0,0,0,383161]",pos2031-1-buildingData-10
2999.9,10.0,2101.0,-3.9,-73.1,0.0,"[0,0,0,0,0,383161]",pos2031-0-buildingData-15
3005.3,10.0,2099.7,3.5,-4.3,0.0,"[35700,0,0,0,0,347461]",pos2031-1-buildingData-15
3006.1,14.3,2100.8,-1.9,-12.7,0.0,"[16625,0,0,0,0,366536]",pos2031-0-buildingData-25
2998.0,14.3,2098.3,2.4,95.7,-0.0,"[50802,0,0,0,0,332359]",pos2031-1-buildingData-25
2997.1,34.3,2095.5,-1.6,81.2,-0.0,"[52130,0,0,0,0,331031]",pos2031-0-buildingData-45
3001.0,34.3,2103.7,2.2,126.9,-0.0,"[4052,0,0,0,0,379109]",pos2031-1-buildingData-45
2996.8,59.3,2099.4,-2.7,-114.8,0.0,"[0,0,0,0,0,383161]",pos2031-0-buildingData-70
2998.8,59.3,2096.1,4.6,67.8,-0.0,"[57636,0,0,0,440,325085]",pos2031-1-buildingData-70
3003.0,109.3,2099.7,0.3,62.9,0.0,"[66439,0,0,0,416,316306]",pos2031-0-buildingData-120
3002.2,109.3,2097.3,-3.7,-152.5,-0.0,"[0,0,0,0,0,383161]",pos2031-1-buildingData-120
3005.8,159.3,2095.4,4.5,53.6,-0.0,"[80164,0,0,1,432,302564]",pos2031-0-buildingData-170
2998.5,159.3,2097.0,2.9,-65.9,0.0,"[0,0,0,0,0,383161]",pos2031-1-buildingData-170
3002.4,209.3,2096.9,3.2,-84.3,0.0,"[0,0,0,0,0,383161]",pos2031-0-buildingData-220
2997.7,209.3,2097.1,-4.8,-150.3,-0.0,"[0,0,0,0,0,383161]",pos2031-1-buildingData-220
3004.7,259.3,2097.1,2.8,-139.1,0.0,"[0,0,0,0,0,383161]",pos2031-0-buildingData-270
2999.4,259.3,2101.1,-2.1,-47.2,-0.0,"[0,0,0,0,0,383161]",pos2031-1-buildingData-270
