x,y,z,xh,yh,zh,f_xyz,image_name
1830.3,23.2,1554.5,-3.3,-170.5,0.0,"[363091,0,0,0,0,20070]",pos2056-0-buildingData-5
1833.8,23.2,1558.8,4.0,121.4,0.0,"[212150,0,0,0,0,171011]",pos2056-1-buildingData-5
1828.7,28.2,1550.0,-4.4,105.4,-0.0,"[161530,0,0,0,0,221631]",pos2056-0-buildingData-10
1834.5,28.2,1555.1,-2.7,-173.7,-0.0,"[368743,0,0,0,0,14418]",pos2056-1-buildingData-10
1829.2,33.2,1551.5,5.0,137.3,0.0,"[217690,0,0,0,0,165471]",pos2056-0-buildingData-15
1837.1,33.2,1552.5,-2.5,-20.4,0.0,"[185079,0,0,1,0,198081]",pos2056-1-buildingData-15
1834.7,43.2,1553.0,1.4,-166.4,0.0,"[293137,0,0,0,0,90024]",pos2056-0-buildingData-25
1832.6,43.2,1549.9,-3.5,-143.7,0.0,"[248370,0,0,0,0,134791]",pos2056-1-buildingData-25
1831.2,63.2,1553.1,2.6,15.7,0.0,"[229638,0,0,0,0,153523]",pos2056-0-buildingData-45
1836.1,63.2,1550.7,-4.6,-50.4,0.0,"[274458,0,0,0,0,108703]",pos2056-1-buildingData-45
1835.1,88.2,1555.9,3.9,79.0,-0.0,"[279336,0,0,0,0,103825]",pos2056-0-buildingData-70
1834.3,88.2,1555.9,-0.5,126.1,0.0,"[283981,0,0,0,0,99180]",pos2056-1-buildingData-70
1833.6,138.2,1559.2,-1.7,-33.4,0.0,"[159819,0,0,1,0,223341]",pos2056-0-buildingData-120
1829.5,138.2,1556.5,0.1,145.9,0.0,"[95968,0,0,0,0,287193]",pos2056-1-buildingData-120
1835.2,188.2,1556.4,-4.2,-87.1,0.0,"[64984,0,0,0,0,318177]",pos2056-0-buildingData-170
1835.3,188.2,1552.0,-0.6,-146.4,0.0,"[76004,0,0,0,0,307157]",pos2056-1-buildingData-170
1836.2,238.2,1559.7,1.1,124.2,-0.0,"[24122,0,0,0,0,359039]",pos2056-0-buildingData-220
1835.0,238.2,1550.7,1.9,-39.8,0.0,"[27134,0,0,1,0,356026]",pos2056-1-buildingData-220
1832.2,288.2,1557.3,1.5,90.8,-0.0,"[61514,0,0,0,0,321647]",pos2056-0-buildingData-270
1833.8,288.2,1549.9,-1.8,114.0,0.0,"[46242,0,0,0,0,336919]",pos2056-1-buildingData-270
