x,y,z,xh,yh,zh,f_xyz,image_name
2766.4,10.0,893.8,0.9,75.7,0.0,"[58714,0,0,0,0,324447]",pos887-0-buildingData-5
2768.1,10.0,892.1,5.0,121.3,0.0,"[71958,0,0,0,0,311203]",pos887-1-buildingData-5
2766.0,10.0,894.3,-4.3,45.1,-0.0,"[29705,0,0,0,0,353456]",pos887-0-buildingData-10
2765.8,10.0,894.8,-1.6,39.5,-0.0,"[21185,0,0,0,0,361976]",pos887-1-buildingData-10
2761.8,10.0,889.7,-1.2,110.1,0.0,"[83849,0,0,0,242,299070]",pos887-0-buildingData-15
2766.1,10.0,895.8,3.0,56.2,0.0,"[49067,0,0,0,0,334094]",pos887-1-buildingData-15
2763.2,13.6,897.3,-0.9,-130.5,0.0,"[0,0,0,0,0,383161]",pos887-0-buildingData-25
2767.7,13.6,893.7,-0.8,-163.9,0.0,"[3547,0,0,0,0,379614]",pos887-1-buildingData-25
2766.1,33.6,889.5,-3.0,59.3,0.0,"[60684,0,0,0,0,322477]",pos887-0-buildingData-45
2769.8,33.6,890.9,0.2,-13.7,0.0,"[0,0,0,0,0,383161]",pos887-1-buildingData-45
2769.1,58.6,896.3,2.3,29.2,0.0,"[10228,0,0,0,0,372933]",pos887-0-buildingData-70
2768.5,58.6,889.4,-4.7,10.0,0.0,"[0,0,0,0,0,383161]",pos887-1-buildingData-70
2762.4,108.6,897.5,-0.1,64.1,-0.0,"[92128,0,0,0,24,291009]",pos887-0-buildingData-120
2760.7,108.6,897.8,-1.4,38.7,-0.0,"[34547,0,0,0,0,348614]",pos887-1-buildingData-120
2769.1,158.6,894.9,-4.0,30.1,-0.0,"[17244,0,0,0,0,365917]",pos887-0-buildingData-170
2761.9,158.6,889.8,0.7,-171.0,0.0,"[11207,0,0,0,0,371954]",pos887-1-buildingData-170
2770.2,208.6,899.1,-4.9,21.9,0.0,"[282,0,0,0,0,382879]",pos887-0-buildingData-220
2762.0,208.6,892.7,-1.0,153.9,0.0,"[51094,0,0,0,0,332067]",pos887-1-buildingData-220
2762.1,258.6,891.9,2.3,-51.5,-0.0,"[0,0,0,0,0,383161]",pos887-0-buildingData-270
2768.6,258.6,899.0,-3.1,-98.6,0.0,"[0,0,0,0,0,383161]",pos887-1-buildingData-270
