x,y,z,xh,yh,zh,f_xyz,image_name
15.2,35.3,576.5,2.9,62.2,0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-5
11.8,35.3,575.7,4.9,-119.8,0.0,"[30039,0,0,0,0,353122]",pos333-1-buildingData-5
10.8,40.3,579.1,-3.0,170.5,0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-10
13.2,40.3,580.4,-0.2,10.0,0.0,"[59413,0,0,0,0,323748]",pos333-1-buildingData-10
17.4,45.3,576.2,3.6,-85.9,-0.0,"[327761,0,0,0,0,55400]",pos333-0-buildingData-15
9.9,45.3,576.0,-4.9,-53.7,0.0,"[383161,0,0,0,0,0]",pos333-1-buildingData-15
16.7,55.3,584.6,4.2,42.2,0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-25
16.7,55.3,576.7,-4.1,7.4,0.0,"[211028,0,0,0,0,172133]",pos333-1-buildingData-25
16.1,75.3,583.9,-0.6,-72.2,0.0,"[251224,0,0,0,0,131937]",pos333-0-buildingData-45
16.4,75.3,583.3,4.7,-96.5,0.0,"[144190,0,0,0,376,238595]",pos333-1-buildingData-45
15.2,100.3,584.0,-1.5,86.0,0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-70
15.0,100.3,579.3,0.7,81.8,0.0,"[0,0,0,0,0,383161]",pos333-1-buildingData-70
13.6,150.3,579.2,-3.9,40.7,-0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-120
13.0,150.3,582.7,-4.1,-143.4,-0.0,"[40001,0,0,0,0,343160]",pos333-1-buildingData-120
16.9,200.3,584.2,-0.6,-9.1,0.0,"[32910,0,0,0,0,350251]",pos333-0-buildingData-170
11.6,200.3,583.8,4.5,-50.2,0.0,"[16055,0,0,0,0,367106]",pos333-1-buildingData-170
14.0,250.3,583.0,-1.5,88.8,-0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-220
10.4,250.3,581.6,2.3,58.5,0.0,"[0,0,0,0,0,383161]",pos333-1-buildingData-220
10.1,300.3,575.5,4.3,82.4,0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-270
9.4,300.3,579.0,-2.2,22.2,-0.0,"[0,0,0,0,0,383161]",pos333-1-buildingData-270
