x,y,z,xh,yh,zh,f_xyz,image_name
2340.4,10.0,612.2,-4.9,-134.3,0.0,"[264917,0,0,0,0,118244]",pos599-0-buildingData-5
2335.6,10.0,612.1,-0.8,19.2,0.0,"[137463,0,0,0,0,245698]",pos599-1-buildingData-5
2336.4,12.1,609.9,1.5,-169.8,0.0,"[28945,0,0,0,0,354216]",pos599-0-buildingData-10
2343.4,12.1,611.8,-0.3,-158.1,0.0,"[253795,0,0,0,0,129366]",pos599-1-buildingData-10
2335.7,17.1,607.8,4.5,3.1,-0.0,"[100216,0,0,0,0,282945]",pos599-0-buildingData-15
2344.4,17.1,616.6,4.7,-35.4,0.0,"[293137,0,0,12,0,90012]",pos599-1-buildingData-15
2336.6,27.1,608.6,4.7,-172.0,-0.0,"[30624,0,0,0,0,352537]",pos599-0-buildingData-25
2336.9,27.1,611.3,3.3,70.9,0.0,"[383161,0,0,0,0,0]",pos599-1-buildingData-25
2342.8,47.1,612.6,3.7,168.3,0.0,"[88065,0,0,0,0,295096]",pos599-0-buildingData-45
2344.6,47.1,612.6,2.5,-50.7,0.0,"[337385,0,0,0,0,45776]",pos599-1-buildingData-45
2336.8,72.1,614.5,-0.9,148.7,-0.0,"[167747,0,0,0,0,215414]",pos599-0-buildingData-70
2335.6,72.1,616.6,-4.0,-9.9,-0.0,"[33474,0,0,0,0,349687]",pos599-1-buildingData-70
2340.1,122.1,608.1,0.3,-156.9,-0.0,"[13245,0,0,0,0,369916]",pos599-0-buildingData-120
2342.7,122.1,612.3,-1.8,-126.7,0.0,"[0,0,0,0,0,383161]",pos599-1-buildingData-120
2335.2,172.1,609.8,2.7,-14.9,0.0,"[0,0,0,0,0,383161]",pos599-0-buildingData-170
2338.2,172.1,611.5,4.5,72.7,0.0,"[69949,0,0,0,0,313212]",pos599-1-buildingData-170
2344.1,222.1,614.5,3.6,32.5,0.0,"[0,0,0,0,0,383161]",pos599-0-buildingData-220
2336.7,222.1,612.1,0.3,60.7,0.0,"[36457,0,0,0,0,346704]",pos599-1-buildingData-220
2342.1,272.1,613.9,-4.6,-64.2,-0.0,"[0,0,0,0,0,383161]",pos599-0-buildingData-270
2344.6,272.1,607.4,-1.7,164.1,0.0,"[104500,0,0,0,0,278661]",pos599-1-buildingData-270
