x,y,z,xh,yh,zh,f_xyz,image_name
744.5,40.0,266.8,-3.7,71.5,-0.0,"[42978,0,0,0,0,340183]",pos108-0-buildingData-5
747.1,40.0,266.1,-3.1,-47.3,-0.0,"[0,0,0,0,0,383161]",pos108-1-buildingData-5
751.0,45.0,272.1,3.8,-165.3,-0.0,"[29850,0,0,0,0,353311]",pos108-0-buildingData-10
750.6,45.0,263.3,-1.9,-134.3,0.0,"[46514,0,0,0,0,336647]",pos108-1-buildingData-10
749.3,50.0,269.9,4.9,-8.7,-0.0,"[0,0,0,0,0,383161]",pos108-0-buildingData-15
743.3,50.0,272.9,-0.0,60.2,0.0,"[20029,0,0,0,0,363132]",pos108-1-buildingData-15
751.7,60.0,263.4,2.1,112.2,-0.0,"[29752,0,0,0,0,353409]",pos108-0-buildingData-25
751.7,60.0,271.2,-0.1,-26.1,0.0,"[0,0,0,0,0,383161]",pos108-1-buildingData-25
745.1,80.0,262.9,1.4,10.9,-0.0,"[0,0,0,0,0,383161]",pos108-0-buildingData-45
745.4,80.0,263.1,3.0,-87.4,-0.0,"[20922,0,0,0,0,362239]",pos108-1-buildingData-45
743.5,105.0,270.6,1.0,-10.0,0.0,"[0,0,0,0,0,383161]",pos108-0-buildingData-70
744.9,105.0,264.7,0.6,49.6,0.0,"[6851,0,0,0,0,376310]",pos108-1-buildingData-70
743.3,155.0,269.5,-3.3,-5.6,0.0,"[0,0,0,0,0,383161]",pos108-0-buildingData-120
748.4,155.0,269.0,2.5,20.6,-0.0,"[0,0,0,0,0,383161]",pos108-1-buildingData-120
742.6,205.0,265.0,-0.1,-91.6,0.0,"[67317,0,0,0,210,315634]",pos108-0-buildingData-170
743.5,205.0,268.6,-0.6,-29.4,-0.0,"[0,0,0,0,0,383161]",pos108-1-buildingData-170
745.2,255.0,264.4,2.4,9.4,-0.0,"[0,0,0,0,0,383161]",pos108-0-buildingData-220
743.2,255.0,271.0,-3.2,116.9,-0.0,"[43112,0,0,0,0,340049]",pos108-1-buildingData-220
749.7,305.0,271.2,-3.1,-66.8,-0.0,"[0,0,0,0,0,383161]",pos108-0-buildingData-270
746.2,305.0,271.7,-2.6,75.3,0.0,"[12411,0,0,0,0,370750]",pos108-1-buildingData-270
