x,y,z,xh,yh,zh,f_xyz,image_name
2323.2,10.1,1724.7,-0.1,171.1,0.0,"[1124,0,0,0,0,382037]",pos1633-0-buildingData-5
2321.8,10.1,1730.7,-4.6,162.6,0.0,"[1186,0,0,0,0,381975]",pos1633-1-buildingData-5
2329.3,15.1,1729.0,-2.4,99.5,0.0,"[0,0,0,0,0,383161]",pos1633-0-buildingData-10
2327.8,15.1,1726.2,-0.7,144.9,0.0,"[0,0,0,0,0,383161]",pos1633-1-buildingData-10
2326.5,20.1,1731.8,1.5,-118.7,-0.0,"[1270,0,0,0,0,381891]",pos1633-0-buildingData-15
2324.2,20.1,1734.2,-1.1,111.3,-0.0,"[2455,0,0,0,0,380706]",pos1633-1-buildingData-15
2325.1,30.1,1728.2,2.3,-166.5,0.0,"[36956,0,0,0,0,346205]",pos1633-0-buildingData-25
2323.2,30.1,1727.2,-0.5,-16.1,-0.0,"[29188,0,0,0,0,353973]",pos1633-1-buildingData-25
2325.5,50.1,1726.4,-2.6,-80.8,0.0,"[6766,0,0,0,0,376395]",pos1633-0-buildingData-45
2324.8,50.1,1733.8,-4.7,-115.9,-0.0,"[3033,0,0,0,0,380128]",pos1633-1-buildingData-45
2321.9,75.1,1731.9,3.6,82.9,-0.0,"[181767,0,0,0,0,201394]",pos1633-0-buildingData-70
2326.4,75.1,1724.8,-2.4,123.5,0.0,"[230344,0,0,0,0,152817]",pos1633-1-buildingData-70
2321.7,125.1,1733.4,3.0,81.6,-0.0,"[144269,0,0,0,0,238892]",pos1633-0-buildingData-120
2323.2,125.1,1730.4,1.9,-39.3,0.0,"[0,0,0,0,0,383161]",pos1633-1-buildingData-120
2327.1,175.1,1724.5,-4.3,-155.6,0.0,"[57394,0,0,0,0,325767]",pos1633-0-buildingData-170
2324.2,175.1,1731.0,1.1,-122.9,-0.0,"[2718,0,0,0,0,380443]",pos1633-1-buildingData-170
2322.1,225.1,1725.3,0.1,178.3,0.0,"[24,0,0,0,0,383137]",pos1633-0-buildingData-220
2322.7,225.1,1734.2,0.7,-61.4,0.0,"[0,0,0,0,0,383161]",pos1633-1-buildingData-220
2321.7,275.1,1727.6,-4.8,-176.6,0.0,"[861,0,0,0,0,382300]",pos1633-0-buildingData-270
2327.1,275.1,1728.2,-1.3,80.2,0.0,"[127004,0,0,0,0,256157]",pos1633-1-buildingData-270
